OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1313756,63736043070992,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben
1313756,63736043071002,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben
1313773,63736043071013,1_Fahrstuhl,1_Fahrstuhl,1_Fahrstuhl
1313789,63736043071024,1_Fahrstuhl,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben
1313789,63736043071035,LM-Fahrstuhl-Scheiben,1_Fahrstuhl,LM-Fahrstuhl-Scheiben
1313806,63736043071047,None,None,None
1313814,63736043071059,None,None,None
1313848,63736043071068,None,None,None
1313848,63736043071081,None,None,None
1313856,63736043071092,None,None,None
1313873,63736043071103,None,None,None
1313889,63736043071115,None,None,None
1313889,63736043071126,None,None,None
1313906,63736043071138,None,None,None
1313914,63736043071148,Boden B2,None,None
1313914,63736043071159,Boden B2,None,None
1313931,63736043071171,None,None,41_Liniennetzplan (7)
1313964,63736043071183,None,None,None
1313964,63736043071194,Boden B2,Boden B2,None
1313973,63736043071204,None,None,None
1313989,63736043071216,None,None,41_Liniennetzplan (7)
1313998,63736043071228,None,None,None
1313998,63736043071241,41_Liniennetzplan (7),None,None
1314031,63736043071259,None,None,None
1314031,63736043071271,Boden B2,None,41_Liniennetzplan (7)
1314048,63736043071283,Boden B2,None,None
1314064,63736043071294,None,None,None
1314064,63736043071305,None,None,None
1314073,63736043071317,None,None,None
1314089,63736043071337,None,None,None
1314106,63736043071349,None,None,None
1314123,63736043071359,None,None,None
1314139,63736043071369,None,None,None
1314139,63736043071381,41_Liniennetzplan (7),Boden B2,Boden B2
1314148,63736043071392,None,Boden B2,None
1314173,63736043071403,Boden B2,Boden B2,Boden B2
1314173,63736043071414,Boden B2,Boden B2,Boden B2
1314198,63736043071426,Boden B2,Boden B2,Boden B2
1314206,63736043071438,Boden B2,Boden B2,Boden B2
1314223,63736043071450,Boden B2,Boden B2,Boden B2
1314223,63736043071461,Boden B2,Boden B2,Boden B2
1314239,63736043071473,Boden B2,Boden B2,Boden B2
1314248,63736043071484,Boden B2,Boden B2,Boden B2
1314273,63736043071505,Boden B2,Boden B2,Boden B2
1314281,63736043071516,Boden B2,Boden B2,Boden B2
1314306,63736043071528,Boden B2,Boden B2,Boden B2
1314314,63736043071550,Boden B2,Boden B2,Boden B2
1314331,63736043071563,Boden B2,Boden B2,Boden B2
1314348,63736043071583,Boden B2,Boden B2,Boden B2
1314364,63736043071596,Boden B2,Boden B2,Boden B2
1314389,63736043071615,Boden B2,Boden B2,Boden B2
1314398,63736043071629,Boden B2,Boden B2,Boden B2
1314406,63736043071649,Boden B2,Boden B2,Boden B2
1314406,63736043071661,Boden B2,Boden B2,Boden B2
1314431,63736043071682,Boden B2,Boden B2,Boden B2
1314456,63736043071694,Boden B2,Boden B2,Boden B2
1314456,63736043071715,Boden B2,Boden B2,Boden B2
1314481,63736043071729,Boden B2,Boden B2,Boden B2
1314506,63736043071748,Boden B2,Boden B2,Boden B2
1314531,63736043071761,Boden B2,Boden B2,Boden B2
1314548,63736043071782,Boden B2,Boden B2,Boden B2
1314556,63736043071795,Boden B2,Boden B2,Boden B2
1314556,63736043071817,Boden B2,Boden B2,Boden B2
1314556,63736043071838,Boden B2,Boden B2,Boden B2
1314556,63736043071897,Boden B2,Boden B2,Boden B2
1314556,63736043071919,Boden B2,Boden B2,Boden B2
1314556,63736043071938,Boden B2,Boden B2,Boden B2
1314581,63736043071954,Boden B2,Boden B2,Boden B2
1314581,63736043071973,Boden B2,Boden B2,Boden B2
1314581,63736043071987,Boden B2,Boden B2,Boden B2
1314581,63736043072009,Boden B2,Boden B2,Boden B2
1314581,63736043072120,Boden B2,Boden B2,Boden B2
1314581,63736043072232,Boden B2,Boden B2,Boden B2
1314581,63736043072440,Boden B2,Boden B2,Boden B2
1314581,63736043072460,Boden B2,Boden B2,Boden B2
1314581,63736043072481,Boden B2,Boden B2,Boden B2
1314581,63736043072494,Boden B2,Boden B2,Boden B2
1314589,63736043072527,Boden B2,Boden B2,Boden B2
1314589,63736043072551,Boden B2,Boden B2,Boden B2
1314589,63736043072582,Boden B2,Boden B2,Boden B2
1314589,63736043072692,Boden B2,Boden B2,Boden B2
1314589,63736043072801,Boden B2,Boden B2,Boden B2
1315931,63736043073154,Boden B2,Boden B2,Boden B2
1315947,63736043073174,Boden B2,Boden B2,Boden B2
1315972,63736043073196,Boden B2,Boden B2,Boden B2
1316014,63736043073220,Boden B2,Boden B2,Boden B2
1316031,63736043073255,Boden B2,Boden B2,Boden B2
1316056,63736043073290,Boden B2,Boden B2,Boden B2
1316081,63736043073326,Boden B2,Boden B2,Boden B2
1316122,63736043073358,Boden B2,Boden B2,Boden B2
1316164,63736043073393,Boden B2,None,None
1316206,63736043073426,Boden B2,None,None
1316239,63736043073460,sÄULE (2),sÄULE (2),sÄULE (2)
1316272,63736043073494,sÄULE (2),sÄULE (2),sÄULE (2)
1316306,63736043073527,sÄULE (2),sÄULE (2),sÄULE (2)
1316331,63736043073562,sÄULE (2),sÄULE (2),sÄULE (2)
1316347,63736043073594,sÄULE (2),sÄULE (2),sÄULE (2)
1316381,63736043073627,sÄULE (2),sÄULE (2),sÄULE (2)
1316422,63736043073663,sÄULE (2),sÄULE (2),sÄULE (2)
1316472,63736043073696,sÄULE (2),sÄULE (2),sÄULE (2)
1316505,63736043073728,sÄULE (2),sÄULE (2),sÄULE (2)
1316530,63736043073761,sÄULE (2),sÄULE (2),sÄULE (2)
1316572,63736043073795,sÄULE (2),sÄULE (2),sÄULE (2)
1316605,63736043073827,sÄULE (2),sÄULE (2),sÄULE (2)
1316630,63736043073861,sÄULE (2),sÄULE (2),sÄULE (2)
1316672,63736043073894,None,sÄULE (2),sÄULE (2)
1316697,63736043073928,None,sÄULE (2),sÄULE (2)
1316722,63736043073961,None,sÄULE (2),sÄULE (2)
1316755,63736043073995,sÄULE (2),sÄULE (2),sÄULE (2)
1316789,63736043074017,Boden B2,Boden B2,Boden B2
1316814,63736043074039,Boden B2,Boden B2,Boden B2
1316822,63736043074062,Boden B2,Boden B2,Boden B2
1316855,63736043074085,Boden B2,Boden B2,Boden B2
1316872,63736043074105,Boden B2,Boden B2,Boden B2
1316897,63736043074127,Boden B2,Boden B2,Boden B2
1316922,63736043074150,Boden B2,Boden B2,Boden B2
1316930,63736043074171,Boden B2,Boden B2,Boden B2
1316980,63736043074194,Boden B2,Boden B2,Boden B2
1316989,63736043074215,Boden B2,Boden B2,Boden B2
1316997,63736043074237,Boden B2,Boden B2,Boden B2
1317039,63736043074260,Boden B2,Boden B2,Boden B2
1317047,63736043074284,Boden B2,Boden B2,Boden B2
1317080,63736043074304,Boden B2,Boden B2,Boden B2
1317097,63736043074327,Boden B2,Boden B2,Boden B2
1317114,63736043074348,Boden B2,Boden B2,Boden B2
1317147,63736043074371,Boden B2,Boden B2,Boden B2
1317155,63736043074394,Boden B2,Boden B2,Boden B2
1317197,63736043074415,Boden B2,Boden B2,Boden B2
1317205,63736043074437,Boden B2,Boden B2,Boden B2
1317230,63736043074461,Boden B2,Boden B2,Boden B2
1317264,63736043074481,Boden B2,Boden B2,Boden B2
1317272,63736043074503,Boden B2,Boden B2,Boden B2
1317305,63736043074526,Boden B2,Boden B2,Boden B2
1317314,63736043074549,Boden B2,Boden B2,Boden B2
1317330,63736043074571,Boden B2,Boden B2,Boden B2
1317372,63736043074593,Boden B2,Boden B2,Boden B2
1317380,63736043074616,Boden B2,Boden B2,Boden B2
1317405,63736043074636,Boden B2,Boden B2,Boden B2
1317430,63736043074660,Boden B2,Boden B2,Boden B2
1317447,63736043074681,Boden B2,Boden B2,Boden B2
1317480,63736043074704,Boden B2,Boden B2,Boden B2
1317489,63736043074728,Boden B2,Boden B2,Boden B2
1317522,63736043074749,Boden B2,Boden B2,Boden B2
1317547,63736043074771,Boden B2,Boden B2,Boden B2
1317564,63736043074793,Boden B2,Boden B2,Boden B2
1317589,63736043074815,Boden B2,Boden B2,Boden B2
1317605,63736043074838,Boden B2,Boden B2,Boden B2
1317639,63736043074861,Boden B2,Boden B2,Boden B2
1317655,63736043074882,Boden B2,Boden B2,Boden B2
1317672,63736043074904,Boden B2,Boden B2,Boden B2
1317705,63736043074927,Boden B2,Boden B2,Boden B2
1317714,63736043074950,Boden B2,Boden B2,Boden B2
1317739,63736043074972,Boden B2,Boden B2,Boden B2
1317764,63736043074994,Boden B2,Boden B2,Boden B2
1317772,63736043075016,Boden B2,Boden B2,Boden B2
1317805,63736043075038,Boden B2,Boden B2,Boden B2
1317814,63736043075061,Boden B2,Boden B2,Boden B2
1317855,63736043075083,Boden B2,Boden B2,Boden B2
1317880,63736043075105,Boden B2,Boden B2,Boden B2
1317889,63736043075127,Boden B2,Boden B2,Boden B2
1317914,63736043075150,Boden B2,Boden B2,Boden B2
1317939,63736043075172,Boden B2,Boden B2,Boden B2
1317972,63736043075194,Boden B2,Boden B2,Boden B2
1317988,63736043075216,Boden B2,Boden B2,Boden B2
1318005,63736043075238,Boden B2,Boden B2,Boden B2
1318038,63736043075261,Boden B2,Boden B2,Boden B2
1318047,63736043075284,Boden B2,Boden B2,Boden B2
1318072,63736043075305,Boden B2,Boden B2,Boden B2
1318097,63736043075327,Boden B2,Boden B2,Boden B2
1318113,63736043075349,Boden B2,Boden B2,Boden B2
1318147,63736043075371,Boden B2,Boden B2,Boden B2
1318163,63736043075393,Boden B2,Boden B2,Boden B2
1318180,63736043075417,Boden B2,Boden B2,Boden B2
1318213,63736043075437,Boden B2,Boden B2,Boden B2
1318222,63736043075460,Boden B2,Boden B2,Boden B2
1318247,63736043075482,Boden B2,Boden B2,Boden B2
1318247,63736043075496,Boden B2,Boden B2,Boden B2
1318280,63736043075516,Boden B2,Boden B2,Boden B2
1318280,63736043075528,Boden B2,Boden B2,Boden B2
1318305,63736043075549,Boden B2,Boden B2,Boden B2
1318322,63736043075571,Boden B2,Boden B2,Boden B2
1318347,63736043075586,Boden B2,Boden B2,Boden B2
1318372,63736043075604,Boden B2,Boden B2,Boden B2
1318380,63736043075618,Boden B2,Boden B2,Boden B2
1318405,63736043075638,Boden B2,Boden B2,Boden B2
1318413,63736043075651,Boden B2,Boden B2,Boden B2
1318438,63736043075671,Boden B2,Boden B2,Boden B2
1318447,63736043075685,Boden B2,Boden B2,Boden B2
1318447,63736043075704,Boden B2,Boden B2,Boden B2
1318472,63736043075717,Boden B2,Boden B2,Boden B2
1318513,63736043075738,Boden B2,Boden B2,Boden B2
1318513,63736043075751,Boden B2,Boden B2,Boden B2
1318538,63736043075770,Boden B2,Boden B2,Boden B2
1318538,63736043075784,Boden B2,Boden B2,Boden B2
1318572,63736043075804,Boden B2,Boden B2,Boden B2
1318580,63736043075818,Boden B2,Boden B2,Boden B2
1318605,63736043075837,Boden B2,Boden B2,Boden B2
1318622,63736043075850,Boden B2,Boden B2,Boden B2
1318638,63736043075870,Boden B2,Boden B2,Boden B2
1318655,63736043075883,Boden B2,Boden B2,Boden B2
1318672,63736043075904,Boden B2,Boden B2,Boden B2
1318680,63736043075926,Boden B2,Boden B2,Boden B2
1318722,63736043075948,Boden B2,Boden B2,Boden B2
1318730,63736043075962,Boden B2,Boden B2,Boden B2
1318755,63736043075982,Boden B2,Boden B2,Boden B2
1318772,63736043075995,Boden B2,Boden B2,Boden B2
1318780,63736043076015,Boden B2,Boden B2,Boden B2
1318797,63736043076037,Boden B2,Boden B2,Boden B2
1318813,63736043076050,Boden B2,Boden B2,Boden B2
1318838,63736043076070,Boden B2,Boden B2,Boden B2
1318847,63736043076084,Boden B2,Boden B2,Boden B2
1318888,63736043076104,Boden B2,Boden B2,Boden B2
1318888,63736043076118,Boden B2,Boden B2,Boden B2
1318913,63736043076138,Boden B2,Boden B2,Boden B2
1318938,63736043076161,Boden B2,Boden B2,Boden B2
1318955,63736043076182,Boden B2,Boden B2,Boden B2
1318963,63736043076196,Boden B2,Boden B2,Boden B2
1318997,63736043076215,Boden B2,Boden B2,Boden B2
1318997,63736043076228,Boden B2,Boden B2,Boden B2
1319030,63736043076248,Boden B2,Boden B2,Boden B2
1319047,63736043076262,Boden B2,Boden B2,Boden B2
1319063,63736043076281,Boden B2,Boden B2,Boden B2
1319080,63736043076297,Boden B2,Boden B2,Boden B2
1319097,63736043076314,Boden B2,Boden B2,Boden B2
1319113,63736043076338,Boden B2,Boden B2,Boden B2
1319147,63736043076359,Boden B2,Boden B2,Boden B2
1319163,63736043076372,Boden B2,Boden B2,Boden B2
1319180,63736043076391,Boden B2,Boden B2,Boden B2
1319197,63736043076405,Boden B2,Boden B2,Boden B2
1319213,63736043076425,Boden B2,Boden B2,Boden B2
1319222,63736043076439,Boden B2,Boden B2,Boden B2
1319238,63736043076458,Boden B2,Boden B2,Boden B2
1319255,63736043076471,Boden B2,Boden B2,Boden B2
1319272,63736043076491,Boden B2,Boden B2,Boden B2
1319288,63736043076507,Boden B2,Boden B2,Boden B2
1319305,63736043076526,Boden B2,Boden B2,Boden B2
1319313,63736043076539,Boden B2,Boden B2,Boden B2
1319330,63736043076559,Boden B2,Boden B2,Boden B2
1319347,63736043076573,Boden B2,Boden B2,Boden B2
1319380,63736043076594,Boden B2,Boden B2,Boden B2
1319397,63736043076614,Boden B2,Boden B2,Boden B2
1319413,63736043076628,Boden B2,Boden B2,Boden B2
1319430,63736043076648,Boden B2,Boden B2,Boden B2
1319447,63736043076670,Boden B2,Boden B2,Boden B2
1319463,63736043076683,Boden B2,Boden B2,Boden B2
1319480,63736043076703,Boden B2,Boden B2,Boden B2
1319497,63736043076717,Boden B2,Boden B2,Boden B2
1319513,63736043076737,Boden B2,Boden B2,Boden B2
1319546,63736043076759,Boden B2,Boden B2,Boden B2
1319555,63736043076773,Boden B2,Boden B2,Boden B2
1319571,63736043076792,Boden B2,Boden B2,Boden B2
1319588,63736043076808,Boden B2,Boden B2,Boden B2
1319605,63736043076826,Boden B2,Boden B2,Boden B2
1319621,63736043076841,Boden B2,Boden B2,Boden B2
1319630,63736043076860,Boden B2,Boden B2,Boden B2
1319646,63736043076872,Boden B2,Boden B2,Boden B2
1319671,63736043076892,Boden B2,Boden B2,Boden B2
1319688,63736043076906,Boden B2,Boden B2,Boden B2
1319696,63736043076926,Boden B2,Boden B2,Boden B2
1319730,63736043076947,Boden B2,Boden B2,Boden B2
1319730,63736043076961,Boden B2,Boden B2,Boden B2
1319763,63736043076982,Boden B2,None,Boden B2
1319780,63736043076996,Boden B2,None,Boden B2
1319796,63736043077013,Boden B2,Boden B2,Boden B2
1319813,63736043077027,Boden B2,Boden B2,Boden B2
1319830,63736043077048,Boden B2,Boden B2,Boden B2
1319846,63736043077061,Boden B2,Boden B2,Boden B2
1319863,63736043077080,Boden B2,Boden B2,Boden B2
1319880,63736043077093,Boden B2,Boden B2,Boden B2
1319888,63736043077115,Boden B2,Boden B2,Boden B2
1319905,63736043077129,Boden B2,Boden B2,Boden B2
1319921,63736043077148,None,None,None
1319938,63736043077162,None,15_Werbetafel 1 (2),33_VitrinenAnWand (4)
1319955,63736043077182,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1319963,63736043077196,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1319980,63736043077214,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1319988,63736043077228,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320021,63736043077248,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320021,63736043077261,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320055,63736043077280,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320071,63736043077294,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320088,63736043077316,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320105,63736043077337,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320113,63736043077352,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320138,63736043077369,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320146,63736043077382,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320146,63736043077402,33_VitrinenAnWand (4),33_VitrinenAnWand (4),33_VitrinenAnWand (4)
1320171,63736043077416,sÄULE (2),sÄULE (2),sÄULE (2)
1320196,63736043077435,sÄULE (1),None,None
1320213,63736043077449,sÄULE,None,sÄULE
1320246,63736043077469,None,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat.001
1320246,63736043077482,None,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320271,63736043077502,None,None,None
1320271,63736043077514,None,None,None
1320313,63736043077535,None,None,None
1320313,63736043077547,None,None,None
1320330,63736043077559,None,None,None
1320346,63736043077578,LM_Fahrkarten-Automat,None,LM_Fahrkarten-Automat
1320346,63736043077590,LM_Fahrkarten-Automat,None,LM_Fahrkarten-Automat
1320355,63736043077603,LM_Fahrkarten-Automat,None,LM_Fahrkarten-Automat
1320388,63736043077615,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320405,63736043077635,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320421,63736043077646,None,LM_Fahrkarten-Automat,None
1320421,63736043077656,None,LM_Fahrkarten-Automat,None
1320438,63736043077668,None,None,None
1320446,63736043077680,None,None,None
1320455,63736043077700,None,LM_Fahrkarten-Automat,None
1320471,63736043077711,None,None,None
1320496,63736043077723,None,LM_Fahrkarten-Automat,None
1320496,63736043077733,None,LM_Fahrkarten-Automat,None
1320513,63736043077744,None,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat.001
1320521,63736043077756,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320521,63736043077766,LM_Fahrkarten-Automat.001,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat.001
1320538,63736043077778,LM_Fahrkarten-Automat.001,LM_Fahrkarten-Automat.001,LM_Fahrkarten-Automat.001
1320555,63736043077789,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320555,63736043077799,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320580,63736043077811,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320588,63736043077822,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320588,63736043077833,None,None,None
1320613,63736043077844,None,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320630,63736043077855,None,None,None
1320638,63736043077866,LM_Fahrkarten-Automat,None,None
1320638,63736043077877,None,None,None
1320646,63736043077887,None,None,None
1320671,63736043077899,LM_Mesh_B_RMVServicestore,LM_Mesh_B_RMVServicestore,LM_Mesh_B_RMVServicestore
1320671,63736043077910,LM_Mesh_B_RMVServicestore,LM_Mesh_B_RMVServicestore,LM_Mesh_B_RMVServicestore
1320688,63736043077921,None,None,None
1320705,63736043077931,None,None,None
1320705,63736043077942,None,None,None
1320713,63736043077953,None,None,None
1320738,63736043077964,None,None,None
1320746,63736043077975,None,None,None
1320746,63736043077987,None,None,None
1320763,63736043077998,None,None,None
1320780,63736043078009,None,None,None
1320780,63736043078020,None,None,None
1320788,63736043078030,None,None,None
1320805,63736043078041,None,None,None
1320805,63736043078052,None,None,None
1320805,63736043078063,LM_Fahrkarten-Automat.001,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1320838,63736043078075,None,None,None
1320838,63736043078085,None,None,None
1320855,63736043078097,None,None,None
1320880,63736043078109,None,None,None
1320888,63736043078120,None,None,None
1320888,63736043078131,None,None,None
1320905,63736043078142,None,None,None
1320921,63736043078153,None,None,None
1320921,63736043078163,None,None,None
1320938,63736043078175,None,None,None
1320955,63736043078186,None,None,None
1320971,63736043078197,None,None,None
1320971,63736043078208,None,None,None
1320980,63736043078219,None,None,None
1320988,63736043078231,None,None,None
1320988,63736043078243,None,None,None
1321013,63736043078254,None,None,None
1321021,63736043078265,None,None,None
1321055,63736043078278,None,None,None
1321055,63736043078288,None,None,None
1321055,63736043078299,None,None,None
1321071,63736043078310,None,None,None
1321071,63736043078322,None,None,None
1321071,63736043078332,None,None,None
1321104,63736043078343,None,None,None
1321104,63736043078355,None,None,None
1321104,63736043078367,None,None,None
1321146,63736043078377,None,None,None
1321171,63736043078389,None,None,None
1321171,63736043078400,None,None,None
1321179,63736043078411,None,None,None
1321188,63736043078422,None,None,None
1321188,63736043078434,None,None,None
1321188,63736043078445,None,None,None
1321213,63736043078456,None,None,None
1321246,63736043078467,None,None,None
1321246,63736043078479,None,None,None
1321254,63736043078490,None,None,None
1321271,63736043078501,None,None,None
1321288,63736043078512,None,None,None
1321288,63736043078523,None,None,None
1321304,63736043078535,None,None,None
1321313,63736043078546,None,None,None
1321313,63736043078556,None,None,None
1321338,63736043078568,None,None,None
1321346,63736043078579,None,None,None
1321346,63736043078590,None,None,None
1321379,63736043078601,None,None,None
1321388,63736043078612,None,None,None
1321388,63736043078624,None,None,None
1321388,63736043078634,None,None,None
1321404,63736043078645,None,None,None
1321421,63736043078656,None,None,None
1321421,63736043078666,None,None,None
1321446,63736043078678,None,None,None
1321454,63736043078689,None,None,None
1321454,63736043078700,None,None,None
1321471,63736043078711,None,None,None
1321471,63736043078722,None,None,None
1321471,63736043078733,None,None,None
1321496,63736043078745,None,None,None
1321521,63736043078755,O_Wayfinding_L,None,O_Wayfinding_L
1321546,63736043078767,O_Wayfinding_L,None,None
1321546,63736043078778,O_Wayfinding_L,None,None
1321554,63736043078789,O_Wayfinding_L,None,O_Wayfinding_L
1321571,63736043078800,None,None,None
1321571,63736043078811,None,None,None
1321588,63736043078822,None,None,None
1321604,63736043078833,None,None,None
1321621,63736043078845,None,None,None
1321621,63736043078856,None,None,None
1321638,63736043078867,None,None,None
1321638,63736043078879,None,None,None
1321638,63736043078889,None,None,None
1321646,63736043078900,None,None,None
1321679,63736043078912,None,None,None
1321696,63736043078923,None,None,None
1321696,63736043078934,None,None,None
1321713,63736043078945,None,None,None
1321729,63736043078956,None,None,None
1321729,63736043078968,None,None,None
1321738,63736043078978,None,None,None
1321754,63736043078989,None,None,None
1321771,63736043079001,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321771,63736043079012,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321779,63736043079023,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321804,63736043079035,None,None,O_Wayfinding_L
1321804,63736043079045,O_Wayfinding_L,None,O_Wayfinding_L
1321813,63736043079056,None,None,O_Wayfinding_L
1321838,63736043079068,None,None,None
1321838,63736043079078,None,None,None
1321846,63736043079090,O_Wayfinding_L,None,None
1321863,63736043079101,None,O_Wayfinding_L,None
1321863,63736043079112,None,None,None
1321888,63736043079123,None,O_Wayfinding_L,None
1321904,63736043079134,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321913,63736043079146,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321913,63736043079156,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321929,63736043079167,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321954,63736043079179,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321954,63736043079190,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321971,63736043079201,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321979,63736043079212,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1321979,63736043079224,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322004,63736043079235,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322004,63736043079246,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322013,63736043079257,O_Wayfinding_L,None,O_Wayfinding_L
1322013,63736043079268,O_Wayfinding_L,None,O_Wayfinding_L
1322038,63736043079279,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322071,63736043079290,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322079,63736043079302,None,O_Wayfinding_L,None
1322079,63736043079313,None,O_Wayfinding_L,None
1322096,63736043079324,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322113,63736043079335,None,O_Wayfinding_L,O_Wayfinding_L
1322113,63736043079345,None,O_Wayfinding_L,O_Wayfinding_L
1322129,63736043079356,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322138,63736043079368,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322138,63736043079379,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322146,63736043079390,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322179,63736043079401,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322179,63736043079412,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322188,63736043079424,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322204,63736043079435,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322221,63736043079446,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
1322221,63736043079457,O_Wayfinding_L,O_Wayfinding_L,O_Wayfinding_L
