OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1140616,63736035391600,None,None,None
1140641,63736035391622,64|Mesh|C|Tunnel.002,64|Mesh|C|Tunnel.002,64|Mesh|C|Tunnel.002
1140682,63736035391655,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1140716,63736035391705,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1140757,63736035391758,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1140816,63736035391802,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1140874,63736035391843,B_Ebene Bodenplatte ,None,B_Ebene Bodenplatte 
1140916,63736035391888,LM_Vitrine,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1140966,63736035391931,LM_Vitrine,LM_Vitrine,LM_Vitrine
1141016,63736035391975,LM_Vitrine,LM_Vitrine,LM_Vitrine
1141082,63736035392043,LM_Vitrine,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141141,63736035392111,LM_Vitrine,B_Ebene Bodenplatte ,LM_Vitrine
1141224,63736035392177,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,LM_Vitrine
1141282,63736035392244,LM_Vitrine,LM_Vitrine,B_Ebene Bodenplatte 
1141349,63736035392309,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,LM_Vitrine
1141424,63736035392381,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141474,63736035392442,15_Werbetafel 1 (22),15_Werbetafel 1 (22),15_Werbetafel 1 (22)
1141549,63736035392512,LM_Werbetafel_Display,15_Werbetafel 1 (22),15_Werbetafel 1 (22)
1141616,63736035392576,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141657,63736035392645,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141691,63736035392712,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141790,63736035392777,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141857,63736035392841,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141924,63736035392910,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1141990,63736035392978,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142049,63736035393046,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142140,63736035393115,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142207,63736035393179,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142257,63736035393247,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142324,63736035393311,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142382,63736035393376,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142457,63736035393443,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142524,63736035393514,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142599,63736035393581,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142657,63736035393644,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142732,63736035393712,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142790,63736035393778,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142857,63736035393844,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142924,63736035393910,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1142999,63736035393976,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143057,63736035394050,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143124,63736035394114,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143199,63736035394178,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143257,63736035394245,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143323,63736035394314,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143398,63736035394380,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143457,63736035394449,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143515,63736035394508,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
1143598,63736035394578,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
