OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
281896,63736024763954,None,None,None
281921,63736024763964,None,None,None
281929,63736024763977,None,None,None
281929,63736024763988,None,None,None
281971,63736024764008,None,None,None
281971,63736024764020,None,None,None
281971,63736024764032,None,None,None
281988,63736024764044,None,None,None
282004,63736024764054,None,None,None
282004,63736024764066,None,None,None
282029,63736024764078,None,None,None
282046,63736024764090,None,None,None
282054,63736024764110,None,None,None
282071,63736024764121,None,None,None
282088,63736024764133,None,None,None
282088,63736024764143,None,None,None
282096,63736024764154,None,None,None
282121,63736024764164,None,None,None
282121,63736024764176,None,None,None
282129,63736024764187,None,None,None
282154,63736024764198,None,None,None
282154,63736024764209,None,None,None
282154,63736024764221,None,None,None
282171,63736024764232,None,None,None
282171,63736024764242,None,None,None
282204,63736024764253,None,None,None
282221,63736024764264,None,None,None
282238,63736024764276,None,None,None
282238,63736024764286,None,None,None
282254,63736024764298,None,None,None
282263,63736024764308,None,None,None
282263,63736024764320,None,None,None
282271,63736024764331,None,None,None
282296,63736024764343,None,None,None
282296,63736024764353,None,None,None
282304,63736024764365,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None
282321,63736024764376,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None
282354,63736024764387,41_Liniennetzplan (3),None,41_Liniennetzplan (3)
282354,63736024764399,41_Liniennetzplan (3),None,None
282362,63736024764410,None,None,None
282379,63736024764420,None,None,None
282379,63736024764431,None,None,None
282396,63736024764443,None,None,None
282404,63736024764455,None,None,None
282404,63736024764464,None,None,None
282421,63736024764476,None,None,None
282437,63736024764487,None,None,None
282454,63736024764498,None,None,None
282454,63736024764509,None,None,None
282462,63736024764521,None,None,None
282487,63736024764532,None,None,None
282487,63736024764543,None,None,None
282496,63736024764554,None,None,None
282521,63736024764565,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005,LM_Vitrine
282521,63736024764576,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None
282529,63736024764587,HighlightPlane,None,None
282537,63736024764598,15_Werbetafel 1 (10),None,None
282537,63736024764609,39_Abzug (1),None,None
282562,63736024764621,LM-Fahrstuhl-Scheiben,111|Mesh|C|BahnsteigdünneMetallschwellen.004,None
282579,63736024764632,None,5_Bank (27),None
282596,63736024764643,None,111|Mesh|C|BahnsteigdünneMetallschwellen.004,None
282596,63736024764654,None,None,None
282604,63736024764665,None,None,None
282629,63736024764679,39_Abzug (1),LM_WerbungGroß,33_VitrinenAnWand (7)
282637,63736024764690,LM_NotrufsäuleRot,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282637,63736024764701,None,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282662,63736024764712,None,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282687,63736024764723,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282687,63736024764734,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282696,63736024764745,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
282712,63736024764756,None,None,1_Fahrstuhl
282712,63736024764767,15_Werbetafel 1 (4),None,None
282721,63736024764778,41_Liniennetzplan (2),None,None
282721,63736024764789,HighlightPlane,None,None
282721,63736024764801,None,None,None
282754,63736024764811,None,None,41_Liniennetzplan (2)
282771,63736024764823,None,None,None
282771,63736024764833,None,None,None
282804,63736024764845,None,None,None
282812,63736024764855,LM-Fahrstuhl-Scheiben,None,LM-Fahrstuhl-Scheiben
282829,63736024764867,None,LM-Fahrstuhl-Scheiben,1_Fahrstuhl
282829,63736024764879,LM-Fahrstuhl-Scheiben,None,LM-Fahrstuhl-Scheiben
282837,63736024764890,LM-Fahrstuhl-Scheiben,None,LM-Fahrstuhl-Scheiben
282862,63736024764901,LM-Fahrstuhl-Scheiben,None,1_Fahrstuhl
282871,63736024764912,None,None,None
282871,63736024764923,None,None,LM-Fahrstuhl-Scheiben
282887,63736024764934,None,6_DigitaleS-BahnAnzeige (1),None
282904,63736024764945,None,6_DigitaleS-BahnAnzeige (1),1_Fahrstuhl
282904,63736024764954,1_Fahrstuhl,None,6_DigitaleS-BahnAnzeige (1)
282921,63736024764967,None,HighlightPlane,LM-Fahrstuhl-Scheiben
282921,63736024764977,1_Fahrstuhl,HighlightPlane,LM-Fahrstuhl-Scheiben
282921,63736024764989,1_Fahrstuhl,HighlightPlane,None
282937,63736024765000,LM-Fahrstuhl-Scheiben,HighlightPlane,None
282962,63736024765010,41_Liniennetzplan (2),41_Liniennetzplan (2),41_Liniennetzplan (2)
