OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
0,63735870837219,B_Ebene Bodenplatte ,B_Ebene Bodenplatte ,B_Ebene Bodenplatte 
0,63735870837237,Cube (5),Cube (5),Cube (5)
0,63735870837251,Cube (5),Cube (5),Cube (5)
0,63735870837266,Cube (5),Cube (5),Cube (5)
0,63735870837276,Cube (5),Cube (5),Cube (5)
0,63735870837285,Cube (5),Cube (5),Cube (5)
0,63735870837295,Cube (5),Cube (5),Cube (5)
0,63735870837306,Cube (5),Cube (5),Cube (5)
0,63735870837316,Cube (5),Cube (5),Cube (5)
0,63735870837326,Cube (5),Cube (5),Cube (5)
0,63735870837339,Cube (5),Cube (5),Cube (5)
0,63735870837348,Cube (5),Cube (5),Cube (5)
0,63735870837361,Cube (5),Cube (5),Cube (5)
0,63735870837374,Cube (5),Cube (5),Cube (5)
0,63735870837384,Cube (5),Cube (5),Cube (5)
0,63735870837392,Cube (5),Cube (5),Cube (5)
0,63735870837405,Cube (5),Cube (5),Cube (5)
0,63735870837414,Cube (5),Cube (5),Cube (5)
0,63735870837425,Cube (5),Cube (5),Cube (5)
0,63735870837439,Cube (5),Cube (5),Cube (5)
0,63735870837447,Cube (5),Cube (5),Cube (5)
0,63735870837458,Cube (5),Cube (5),Cube (5)
0,63735870837472,Cube (5),Cube (5),Cube (5)
0,63735870837481,Cube (5),Cube (5),Cube (5)
0,63735870837491,Cube (5),Cube (5),Cube (5)
0,63735870837505,Cube (5),Cube (5),Cube (5)
0,63735870837514,Cube (5),Cube (5),Cube (5)
0,63735870837524,Cube (5),Cube (5),Cube (5)
0,63735870837536,Cube (5),Cube (5),Cube (5)
0,63735870837548,Cube (5),Cube (5),Cube (5)
0,63735870837558,Cube (5),Cube (5),Cube (5)
0,63735870837569,Cube (5),Cube (5),Cube (5)
0,63735870837580,Cube (5),Cube (5),Cube (5)
0,63735870837591,Cube (5),Cube (5),Cube (5)
0,63735870837604,Cube (5),Cube (5),Cube (5)
0,63735870837615,Cube (5),Cube (5),Cube (5)
0,63735870837625,Cube (5),Cube (5),Cube (5)
0,63735870837636,Cube (5),Cube (5),Cube (5)
0,63735870837647,Cube (5),Cube (5),Cube (5)
0,63735870837658,Cube (5),Cube (5),Cube (5)
0,63735870837670,Cube (5),Cube (5),Cube (5)
0,63735870837681,Cube (5),Cube (5),Cube (5)
0,63735870837691,Cube (5),Cube (5),Cube (5)
0,63735870837704,Cube (5),Cube (5),Cube (5)
0,63735870837715,Cube (5),Cube (5),Cube (5)
0,63735870837725,Cube (5),Cube (5),Cube (5)
0,63735870837737,Cube (5),Cube (5),Cube (5)
0,63735870837747,Cube (5),Cube (5),Cube (5)
0,63735870837758,Cube (5),Cube (5),Cube (5)
0,63735870837770,Cube (5),Cube (5),Cube (5)
0,63735870837781,Cube (5),Cube (5),Cube (5)
0,63735870837792,Cube (5),Cube (5),Cube (5)
0,63735870837803,Cube (5),Cube (5),Cube (5)
0,63735870837815,Cube (5),Cube (5),Cube (5)
0,63735870837825,Cube (5),Cube (5),Cube (5)
0,63735870837837,Cube (5),Cube (5),Cube (5)
0,63735870837847,Cube (5),Cube (5),Cube (5)
0,63735870837857,Cube (5),Cube (5),Cube (5)
0,63735870837869,Cube (5),Cube (5),Cube (5)
0,63735870837880,Cube (5),Cube (5),Cube (5)
0,63735870837891,Cube (5),Cube (5),Cube (5)
0,63735870837903,Cube (5),Cube (5),Cube (5)
0,63735870837915,Cube (5),Cube (5),Cube (5)
0,63735870837931,Cube (5),Cube (5),Cube (5)
0,63735870837943,Cube (5),Cube (5),Cube (5)
0,63735870837953,Cube (5),Cube (5),Cube (5)
0,63735870837965,Cube (5),Cube (5),Cube (5)
0,63735870837976,Cube (5),Cube (5),Cube (5)
0,63735870837987,Cube (5),Cube (5),Cube (5)
0,63735870838000,Cube (5),Cube (5),Cube (5)
0,63735870838010,Cube (5),Cube (5),Cube (5)
0,63735870838020,Cube (5),Cube (5),Cube (5)
0,63735870838031,Cube (5),Cube (5),Cube (5)
0,63735870838043,Cube (5),Cube (5),Cube (5)
0,63735870838055,Cube (5),Cube (5),Cube (5)
0,63735870838064,Cube (5),Cube (5),Cube (5)
0,63735870838077,Cube (5),Cube (5),Cube (5)
0,63735870838086,Cube (5),Cube (5),Cube (5)
0,63735870838098,Cube (5),Cube (5),Cube (5)
0,63735870838109,Cube (5),Cube (5),Cube (5)
0,63735870838119,Cube (5),Cube (5),Cube (5)
0,63735870838130,Cube (5),Cube (5),Cube (5)
0,63735870838143,Cube (5),Cube (5),Cube (5)
0,63735870838153,Cube (5),Cube (5),Cube (5)
0,63735870838165,Cube (5),Cube (5),Cube (5)
0,63735870838176,Cube (5),Cube (5),Cube (5)
0,63735870838186,Cube (5),Cube (5),Cube (5)
0,63735870838197,Cube (5),Cube (5),Cube (5)
0,63735870838210,Cube (5),Cube (5),Cube (5)
0,63735870838220,Cube (5),Cube (5),Cube (5)
0,63735870838232,Cube (5),Cube (5),Cube (5)
0,63735870838244,Cube (5),Cube (5),Cube (5)
0,63735870838254,Cube (5),Cube (5),Cube (5)
0,63735870838265,Cube (5),Cube (5),Cube (5)
0,63735870838276,Cube (5),Cube (5),Cube (5)
0,63735870838287,Cube (5),Cube (5),Cube (5)
0,63735870838297,Cube (5),Cube (5),Cube (5)
0,63735870838309,Cube (5),Cube (5),Cube (5)
0,63735870838320,Cube (5),Cube (5),Cube (5)
0,63735870838331,Cube (5),Cube (5),Cube (5)
0,63735870838342,Cube (5),Cube (5),Cube (5)
0,63735870838353,Cube (5),Cube (5),Cube (5)
0,63735870838364,Cube (5),Cube (5),Cube (5)
0,63735870838377,Cube (5),Cube (5),Cube (5)
0,63735870838386,Cube (5),Cube (5),Cube (5)
0,63735870838399,Cube (5),Cube (5),Cube (5)
0,63735870838410,Cube (5),Cube (5),Cube (5)
0,63735870838419,Cube (5),Cube (5),Cube (5)
0,63735870838432,Cube (5),Cube (5),Cube (5)
0,63735870838443,Cube (5),Cube (5),Cube (5)
0,63735870838453,Cube (5),Cube (5),Cube (5)
0,63735870838465,Cube (5),Cube (5),Cube (5)
0,63735870838476,Cube (5),Cube (5),Cube (5)
0,63735870838486,Cube (5),Cube (5),Cube (5)
0,63735870838498,Cube (5),Cube (5),Cube (5)
0,63735870838509,Cube (5),Cube (5),Cube (5)
0,63735870838520,Cube (5),Cube (5),Cube (5)
0,63735870838532,Cube (5),Cube (5),Cube (5)
0,63735870838543,Cube (5),Cube (5),Cube (5)
0,63735870838554,Cube (5),Cube (5),Cube (5)
0,63735870838566,Cube (5),Cube (5),Cube (5)
0,63735870838576,Cube (5),Cube (5),Cube (5)
0,63735870838587,Cube (5),Cube (5),Cube (5)
0,63735870838598,Cube (5),Cube (5),Cube (5)
0,63735870838609,Cube (5),Cube (5),Cube (5)
0,63735870838620,Cube (5),Cube (5),Cube (5)
0,63735870838631,Cube (5),Cube (5),Cube (5)
0,63735870838643,Cube (5),Cube (5),Cube (5)
0,63735870838653,Cube (5),Cube (5),Cube (5)
0,63735870838664,Cube (5),Cube (5),Cube (5)
0,63735870838676,Cube (5),Cube (5),Cube (5)
0,63735870838686,Cube (5),Cube (5),Cube (5)
0,63735870838697,Cube (5),Cube (5),Cube (5)
0,63735870838710,Cube (5),Cube (5),Cube (5)
0,63735870838720,Cube (5),Cube (5),Cube (5)
0,63735870838731,Cube (5),Cube (5),Cube (5)
0,63735870838743,Cube (5),Cube (5),Cube (5)
0,63735870838753,Cube (5),Cube (5),Cube (5)
0,63735870838765,Cube (5),Cube (5),Cube (5)
0,63735870838776,Cube (5),Cube (5),Cube (5)
0,63735870838787,Cube (5),Cube (5),Cube (5)
0,63735870838798,Cube (5),Cube (5),Cube (5)
0,63735870838809,Cube (5),Cube (5),Cube (5)
0,63735870838819,Cube (5),Cube (5),Cube (5)
0,63735870838830,Cube (5),Cube (5),Cube (5)
0,63735870838843,Cube (5),Cube (5),Cube (5)
0,63735870838853,Cube (5),Cube (5),Cube (5)
0,63735870838864,Cube (5),Cube (5),Cube (5)
0,63735870838877,Cube (5),Cube (5),Cube (5)
0,63735870838886,Cube (5),Cube (5),Cube (5)
0,63735870838898,None,None,None
0,63735870838909,None,None,None
0,63735870838919,None,None,None
0,63735870838931,None,None,None
0,63735870838942,None,None,None
0,63735870838953,None,None,None
0,63735870838964,None,None,None
0,63735870838976,None,None,None
0,63735870838986,None,None,None
0,63735870838998,None,None,None
0,63735870839009,None,None,None
0,63735870839020,None,None,None
0,63735870839031,None,None,None
0,63735870839043,None,None,None
0,63735870839053,None,None,None
0,63735870839065,None,None,None
0,63735870839076,None,None,None
0,63735870839088,None,None,None
0,63735870839097,None,None,None
0,63735870839110,None,None,None
0,63735870839120,None,None,None
0,63735870839130,None,None,None
0,63735870839142,None,None,None
0,63735870839152,None,None,None
0,63735870839163,None,None,None
0,63735870839175,None,None,None
0,63735870839185,None,None,None
0,63735870839197,None,None,None
0,63735870839209,None,None,None
0,63735870839220,None,None,None
0,63735870839230,None,None,None
0,63735870839243,None,None,None
0,63735870839253,None,None,None
0,63735870839265,None,None,None
0,63735870839276,None,None,None
0,63735870839287,None,None,None
0,63735870839298,None,None,None
0,63735870839309,None,None,None
0,63735870839319,None,None,None
0,63735870839332,None,None,None
0,63735870839342,None,None,None
0,63735870839352,None,None,None
0,63735870839364,None,None,None
0,63735870839375,None,None,None
0,63735870839386,None,None,None
0,63735870839396,None,None,None
0,63735870839409,None,None,None
0,63735870839419,None,None,None
0,63735870839431,None,None,None
0,63735870839442,None,None,None
0,63735870839451,None,None,None
0,63735870839463,None,None,None
0,63735870839476,None,None,None
0,63735870839485,None,None,None
0,63735870839496,None,None,None
0,63735870839509,None,None,None
0,63735870839518,None,None,None
0,63735870839529,None,None,None
0,63735870839542,None,None,None
0,63735870839552,None,None,None
0,63735870839563,Cube (6),Cube (6),Cube (6)
0,63735870839575,Cube (6),Cube (6),Cube (6)
0,63735870839585,Cube (6),Cube (6),Cube (6)
0,63735870839596,Cube (6),Cube (6),Cube (6)
0,63735870839608,Cube (6),Cube (6),Cube (6)
0,63735870839619,Cube (5),Cube (5),Cube (5)
0,63735870839630,Cube (5),Cube (5),Cube (5)
0,63735870839642,Cube (5),Cube (5),Cube (5)
