OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
561520,63735854974842,None,None,None
561520,63735854974846,None,None,None
561537,63735854974859,None,111|Mesh|C|BahnsteigdünneMetallschwellen.004,None
561545,63735854974870,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561545,63735854974879,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561562,63735854974892,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561570,63735854974903,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561570,63735854974912,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561595,63735854974926,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561612,63735854974935,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561612,63735854974946,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561628,63735854974962,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561628,63735854974970,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561645,63735854974979,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561645,63735854974993,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561662,63735854975003,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561678,63735854975012,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561678,63735854975026,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561695,63735854975036,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561712,63735854975045,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561728,63735854975058,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561728,63735854975069,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561745,63735854975078,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561762,63735854975091,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561762,63735854975101,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561762,63735854975111,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561787,63735854975125,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561787,63735854975135,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561787,63735854975144,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561820,63735854975156,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561837,63735854975169,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561837,63735854975178,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561837,63735854975190,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561870,63735854975202,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561870,63735854975211,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561878,63735854975224,111|Mesh|C|BahnsteigdünneMetallschwellen.004,5_Bank (2),111|Mesh|C|BahnsteigdünneMetallschwellen.004
561903,63735854975234,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561903,63735854975244,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
561920,63735854975257,5_Bank (2),5_Bank (2),5_Bank (2)
561937,63735854975267,5_Bank (2),5_Bank (2),5_Bank (2)
561953,63735854975278,5_Bank (2),5_Bank (2),5_Bank (2)
561953,63735854975290,5_Bank (2),5_Bank (2),5_Bank (2)
561970,63735854975302,5_Bank (2),5_Bank (2),5_Bank (2)
561978,63735854975312,5_Bank (2),5_Bank (2),5_Bank (2)
561978,63735854975324,5_Bank (2),5_Bank (2),5_Bank (2)
562003,63735854975335,5_Bank (2),5_Bank (2),5_Bank (2)
562012,63735854975345,5_Bank (2),5_Bank (2),5_Bank (2)
562012,63735854975357,5_Bank (2),5_Bank (2),5_Bank (2)
562028,63735854975368,5_Bank (2),5_Bank (2),5_Bank (2)
562028,63735854975379,5_Bank (2),5_Bank (2),5_Bank (2)
562062,63735854975391,5_Bank (2),5_Bank (2),5_Bank (2)
562062,63735854975401,5_Bank (2),5_Bank (2),5_Bank (2)
562087,63735854975412,5_Bank (2),5_Bank (2),5_Bank (2)
562103,63735854975425,5_Bank (2),5_Bank (2),5_Bank (2)
562103,63735854975435,5_Bank (2),5_Bank (2),5_Bank (2)
562112,63735854975445,5_Bank (2),5_Bank (2),5_Bank (2)
562128,63735854975459,5_Bank (2),5_Bank (2),5_Bank (2)
562145,63735854975469,5_Bank (2),5_Bank (2),5_Bank (2)
562145,63735854975479,5_Bank (2),5_Bank (2),5_Bank (2)
562162,63735854975493,5_Bank (2),5_Bank (2),5_Bank (2)
562178,63735854975502,5_Bank (2),5_Bank (2),5_Bank (2)
562178,63735854975512,5_Bank (2),5_Bank (2),5_Bank (2)
562195,63735854975526,None,5_Bank (2),None
562203,63735854975542,None,5_Bank (2),None
562203,63735854975553,None,None,None
562237,63735854975565,None,None,None
562237,63735854975575,None,None,None
562253,63735854975587,None,None,None
562262,63735854975598,None,None,None
562262,63735854975608,None,None,None
562287,63735854975619,None,None,None
562303,63735854975632,None,None,None
562303,63735854975641,None,None,None
562320,63735854975654,None,None,None
562337,63735854975664,None,None,None
562353,63735854975675,None,None,None
562353,63735854975686,None,None,None
562370,63735854975697,None,None,None
562387,63735854975708,None,None,None
562387,63735854975719,None,None,None
562412,63735854975731,None,None,None
562428,63735854975742,None,None,None
562428,63735854975752,None,None,None
562437,63735854975765,None,None,None
562462,63735854975775,33_VitrinenAnWand (2),33_VitrinenAnWand (2),None
