OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
804730,63735939163886,HelleFliesen,HelleFliesen,HelleFliesen
804730,63735939163905,None,None,None
804730,63735939163921,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163931,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163941,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163952,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163963,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163975,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939163986,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164001,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164010,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164019,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164030,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164041,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164052,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164063,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164074,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164085,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164096,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164107,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164118,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164129,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164140,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164151,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164163,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164174,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164186,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164197,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164207,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164219,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164230,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164241,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164253,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164263,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164274,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164286,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164297,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
804730,63735939164308,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
