OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
165260,63736032274910,None,None,None
165260,63736032274917,None,None,None
165260,63736032274929,None,None,None
165260,63736032274940,None,None,None
165260,63736032274951,None,None,None
165260,63736032274962,None,None,None
165260,63736032274973,None,None,None
165260,63736032274985,None,None,None
165260,63736032274996,None,None,None
165260,63736032275007,None,None,None
165260,63736032275018,None,None,None
165260,63736032275029,None,None,None
165260,63736032275041,None,None,None
165260,63736032275053,None,None,None
165260,63736032275064,None,None,None
165260,63736032275073,None,None,None
165260,63736032275085,None,None,None
165260,63736032275096,None,None,None
165260,63736032275107,None,None,None
165260,63736032275117,None,None,None
165260,63736032275129,None,None,None
165260,63736032275140,None,None,None
165260,63736032275152,None,None,None
165260,63736032275163,None,None,None
165260,63736032275174,None,None,None
165260,63736032275184,None,None,None
165260,63736032275196,None,None,None
165260,63736032275206,None,None,None
165260,63736032275218,None,None,None
165260,63736032275229,None,None,None
165260,63736032275240,None,None,None
165260,63736032275251,None,None,None
165260,63736032275263,None,None,None
165260,63736032275273,None,None,None
165260,63736032275284,None,None,None
165260,63736032275296,None,None,None
165260,63736032275307,None,None,None
165260,63736032275318,None,None,None
165260,63736032275329,None,None,None
165260,63736032275340,None,None,None
165260,63736032275351,None,None,None
165260,63736032275362,None,None,None
165260,63736032275373,None,None,None
165260,63736032275384,None,None,None
165260,63736032275395,None,None,None
165260,63736032275406,None,None,None
165260,63736032275418,None,None,None
165260,63736032275429,None,None,None
165260,63736032275440,None,None,None
165260,63736032275451,None,None,None
165260,63736032275462,None,None,None
165260,63736032275473,None,None,None
165260,63736032275485,None,None,None
165260,63736032275496,None,None,None
165260,63736032275507,None,None,None
165260,63736032275518,None,None,None
165260,63736032275529,None,None,None
165260,63736032275540,None,None,None
165260,63736032275552,None,None,None
165260,63736032275562,None,None,None
165260,63736032275574,None,None,None
165260,63736032275585,None,None,None
165260,63736032275596,None,None,None
165260,63736032275613,41_Liniennetzplan (3),None,None
165260,63736032275624,None,None,None
165260,63736032275636,None,None,None
165260,63736032275647,None,None,41_Liniennetzplan (3)
165260,63736032275658,None,None,None
165260,63736032275669,None,None,None
165260,63736032275680,None,None,None
165260,63736032275692,None,None,None
165260,63736032275703,None,None,None
165260,63736032275714,None,None,None
165260,63736032275726,None,None,None
165260,63736032275738,None,None,None
165260,63736032275749,None,None,None
165260,63736032275759,None,None,None
165260,63736032275770,None,None,None
165260,63736032275783,None,None,None
165260,63736032275794,None,None,None
165260,63736032275804,None,None,None
165260,63736032275815,None,None,None
165260,63736032275826,None,None,None
165260,63736032275838,None,None,None
165260,63736032275848,None,None,None
165260,63736032275858,None,None,None
165260,63736032275870,None,None,None
165260,63736032275881,None,None,None
165260,63736032275891,None,None,None
165260,63736032275903,None,None,None
165260,63736032275913,None,None,None
165260,63736032275924,None,None,None
165260,63736032275935,None,None,None
165260,63736032275947,None,None,None
165260,63736032275958,None,None,None
165260,63736032275970,None,None,None
165260,63736032275980,None,None,None
165260,63736032275991,None,None,None
165260,63736032276002,None,None,None
165260,63736032276013,None,None,None
165260,63736032276024,PlaneSafety 1 (1),None,None
165260,63736032276036,None,None,None
165260,63736032276047,None,None,PlaneSafety 1 (1)
165260,63736032276058,LM-Fahrstuhl-Scheiben,None,None
165260,63736032276069,None,None,1_Fahrstuhl (2)
165260,63736032276080,None,1_Fahrstuhl (2),None
165260,63736032276090,None,1_Fahrstuhl (2),None
165260,63736032276102,None,None,None
165260,63736032276113,None,None,None
165260,63736032276126,None,None,None
165260,63736032276136,None,None,None
165260,63736032276147,None,None,None
165260,63736032276157,None,None,None
165260,63736032276169,None,None,None
165260,63736032276180,None,None,None
165260,63736032276191,6_DigitaleS-BahnAnzeige,None,None
165260,63736032276202,6_DigitaleS-BahnAnzeige,None,None
165260,63736032276213,6_DigitaleS-BahnAnzeige,None,None
