OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
455181,63735938316259,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455206,63735938316270,110|Mesh|C|BahnsteigHelleFliesen,5_Bank (31),5_Bank (31)
455215,63735938316280,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455215,63735938316290,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455215,63735938316304,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455240,63735938316312,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455240,63735938316323,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455240,63735938316334,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455273,63735938316345,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455273,63735938316356,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455298,63735938316367,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455315,63735938316378,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455323,63735938316390,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455323,63735938316402,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455340,63735938316413,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455348,63735938316422,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455348,63735938316433,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455373,63735938316444,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455390,63735938316455,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455390,63735938316466,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455406,63735938316477,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455423,63735938316488,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455440,63735938316500,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455440,63735938316512,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455440,63735938316522,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455465,63735938316533,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455465,63735938316544,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455465,63735938316555,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455490,63735938316566,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455490,63735938316577,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455515,63735938316588,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455531,63735938316599,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455531,63735938316610,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455540,63735938316622,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455540,63735938316633,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455573,63735938316644,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455573,63735938316656,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455598,63735938316667,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455606,63735938316678,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455606,63735938316689,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455640,63735938316700,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
455648,63735938316712,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
455665,63735938316723,None,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
455665,63735938316733,109|Mesh|C|BahnsteigDunkleFliesen,None,109|Mesh|C|BahnsteigDunkleFliesen
455673,63735938316745,None,None,None
455681,63735938316756,None,None,None
455681,63735938316767,None,None,None
455706,63735938316778,None,41_Liniennetzplan (5),None
455723,63735938316789,None,41_Liniennetzplan (5),41_Liniennetzplan (5)
455723,63735938316800,41_Liniennetzplan (5),None,41_Liniennetzplan (5)
455740,63735938316811,41_Liniennetzplan (5),None,None
455756,63735938316822,41_Liniennetzplan (5),None,None
455756,63735938316833,41_Liniennetzplan (5),None,None
455773,63735938316844,None,None,None
455781,63735938316857,None,None,None
455798,63735938316869,None,None,None
455798,63735938316880,None,None,None
455823,63735938316889,None,None,None
455840,63735938316901,None,None,None
455840,63735938316911,None,None,None
455848,63735938316923,None,None,None
455873,63735938316934,None,None,None
455873,63735938316945,None,None,None
455906,63735938316963,None,None,None
455906,63735938316973,None,None,None
455915,63735938316985,None,None,None
455940,63735938316996,None,None,None
455940,63735938317008,None,None,None
455948,63735938317019,None,None,None
455965,63735938317029,None,None,None
455965,63735938317041,None,None,None
455973,63735938317052,None,None,None
455990,63735938317063,None,None,None
456006,63735938317074,None,None,None
456006,63735938317085,None,None,None
456031,63735938317096,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
456040,63735938317108,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
456040,63735938317119,PlaneSafety 1,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
456048,63735938317130,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,Raender
456065,63735938317141,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456065,63735938317152,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456098,63735938317163,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456114,63735938317174,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456123,63735938317185,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456123,63735938317197,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456148,63735938317208,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456156,63735938317219,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456156,63735938317230,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456173,63735938317241,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456189,63735938317252,PlaneSafety 1,LM_Fahrkarten-Automat,PlaneSafety 1
456189,63735938317263,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456206,63735938317274,110|Mesh|C|BahnsteigHelleFliesen,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456223,63735938317285,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
456223,63735938317296,110|Mesh|C|BahnsteigHelleFliesen,PlaneSafety 1,110|Mesh|C|BahnsteigHelleFliesen
456239,63735938317307,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456256,63735938317319,PlaneSafety 1,PlaneSafety 1,Raender
456273,63735938317330,None,None,None
456273,63735938317340,None,None,None
456289,63735938317352,None,None,None
456306,63735938317363,None,None,None
456306,63735938317374,None,None,None
456314,63735938317385,None,None,None
456323,63735938317396,None,None,None
456323,63735938317407,None,None,None
456323,63735938317418,None,None,None
456348,63735938317429,None,None,None
456381,63735938317441,Raender,None,Raender
456381,63735938317452,Raender,None,Raender
456389,63735938317463,Raender,None,Raender
456414,63735938317474,PlaneSafety 1,Raender,PlaneSafety 1
456414,63735938317485,Raender,Raender,Raender
456431,63735938317496,PlaneSafety 1,Raender,PlaneSafety 1
456439,63735938317507,PlaneSafety 1,Raender,PlaneSafety 1
456448,63735938317518,PlaneSafety 1,Raender,PlaneSafety 1
456448,63735938317529,PlaneSafety 1,Raender,PlaneSafety 1
456464,63735938317540,Raender,PlaneSafety 1,Raender
456489,63735938317552,PlaneSafety 1,Raender,PlaneSafety 1
456489,63735938317563,PlaneSafety 1,Raender,PlaneSafety 1
456506,63735938317574,LM_Fahrkarten-Automat,Raender,LM_Fahrkarten-Automat
456523,63735938317586,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
456523,63735938317596,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
