OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
27984,63736025180126,DunkleFliesen,DunkleFliesen,DunkleFliesen
27992,63736025180143,None,None,None
28009,63736025180161,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28025,63736025180171,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28034,63736025180191,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28059,63736025180203,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28059,63736025180214,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28067,63736025180225,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
28092,63736025180238,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28100,63736025180250,LM|GleishäuschenGlas,LM|GleishäuschenWeiß,LM|GleishäuschenGlas
28125,63736025180269,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28125,63736025180280,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28134,63736025180294,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28142,63736025180304,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28167,63736025180314,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28167,63736025180324,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28184,63736025180335,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28200,63736025180346,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28200,63736025180358,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28209,63736025180369,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28234,63736025180379,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28242,63736025180391,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28242,63736025180403,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28259,63736025180412,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28275,63736025180424,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28275,63736025180435,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28292,63736025180446,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28309,63736025180457,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28309,63736025180469,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28317,63736025180479,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28342,63736025180491,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28342,63736025180502,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28359,63736025180512,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28367,63736025180524,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28384,63736025180535,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28384,63736025180545,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28400,63736025180557,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28400,63736025180568,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28400,63736025180579,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28425,63736025180590,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28450,63736025180602,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28450,63736025180612,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28467,63736025180624,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28484,63736025180635,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28500,63736025180646,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
28500,63736025180656,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
