OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
0,63735863882477,None,None,None
0,63735863882504,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882533,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882561,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882586,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882611,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882636,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882660,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882682,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882706,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882731,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882755,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882778,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882802,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882826,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882848,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882873,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882895,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882920,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882943,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882967,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863882991,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883014,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883038,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883061,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883084,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883109,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883134,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883158,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883184,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883207,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883231,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883255,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883277,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883299,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883323,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883347,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883369,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883400,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883424,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
0,63735863883448,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
