OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
0,63735863591635,None,None,None
0,63735863591648,None,None,None
0,63735863591662,None,None,None
0,63735863591675,None,None,None
0,63735863591685,None,None,None
0,63735863591696,None,None,None
0,63735863591706,None,None,None
0,63735863591716,None,None,None
0,63735863591726,None,None,None
0,63735863591738,None,None,None
0,63735863591750,None,None,None
0,63735863591761,None,None,None
0,63735863591772,None,None,None
0,63735863591781,None,None,None
0,63735863591792,None,None,None
0,63735863591805,None,None,None
0,63735863591823,None,None,None
0,63735863591834,None,None,None
0,63735863591845,None,None,None
0,63735863591857,None,None,None
0,63735863591868,None,None,None
0,63735863591879,None,None,None
0,63735863591891,None,None,None
0,63735863591901,None,None,None
0,63735863591912,None,None,None
0,63735863591923,None,None,None
0,63735863591934,None,None,None
0,63735863591945,None,None,None
0,63735863591957,None,None,None
0,63735863591968,None,None,None
0,63735863591979,None,None,None
0,63735863591990,None,None,None
0,63735863592001,None,None,None
0,63735863592012,None,None,None
0,63735863592023,None,None,None
0,63735863592034,None,None,None
0,63735863592045,None,None,None
0,63735863592055,None,None,None
0,63735863592067,None,None,None
0,63735863592079,None,None,None
0,63735863592090,None,None,None
0,63735863592101,None,None,None
0,63735863592112,None,None,None
0,63735863592123,None,None,None
0,63735863592134,None,None,None
0,63735863592145,None,None,None
0,63735863592157,None,None,None
0,63735863592167,None,None,None
0,63735863592179,None,None,None
0,63735863592189,None,None,None
0,63735863592201,None,None,None
0,63735863592212,None,None,None
0,63735863592223,None,None,None
0,63735863592234,None,None,None
0,63735863592245,None,None,None
0,63735863592256,None,None,None
0,63735863592267,None,None,None
0,63735863592279,None,None,None
0,63735863592291,None,None,None
0,63735863592301,None,None,None
0,63735863592313,None,None,None
0,63735863592324,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
0,63735863592335,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
