OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
297542,63735952782333,HelleFliesen,HelleFliesen,HelleFliesen
297558,63735952782339,HelleFliesen,HelleFliesen,HelleFliesen
297558,63735952782350,HelleFliesen,HelleFliesen,HelleFliesen
297583,63735952782361,HelleFliesen,5_Bank (59),HelleFliesen
297592,63735952782373,HelleFliesen,HelleFliesen,HelleFliesen
297617,63735952782384,None,None,None
297617,63735952782395,HelleFliesen,HelleFliesen,HelleFliesen
297625,63735952782406,HelleFliesen,HelleFliesen,HelleFliesen
297642,63735952782417,HelleFliesen,HelleFliesen,HelleFliesen
297642,63735952782428,HelleFliesen,HelleFliesen,HelleFliesen
297667,63735952782440,HelleFliesen,HelleFliesen,HelleFliesen
297675,63735952782450,HelleFliesen,HelleFliesen,HelleFliesen
297675,63735952782462,HelleFliesen,HelleFliesen,HelleFliesen
297692,63735952782473,HelleFliesen,HelleFliesen,HelleFliesen
297700,63735952782484,HelleFliesen,HelleFliesen,HelleFliesen
297717,63735952782495,HelleFliesen,HelleFliesen,HelleFliesen
297717,63735952782507,HelleFliesen,HelleFliesen,HelleFliesen
297733,63735952782518,HelleFliesen,HelleFliesen,HelleFliesen
297750,63735952782529,HelleFliesen,HelleFliesen,HelleFliesen
297750,63735952782540,HelleFliesen,HelleFliesen,HelleFliesen
297783,63735952782550,HelleFliesen,HelleFliesen,HelleFliesen
297792,63735952782562,HelleFliesen,HelleFliesen,HelleFliesen
297792,63735952782572,HelleFliesen,HelleFliesen,HelleFliesen
297800,63735952782583,HelleFliesen,HelleFliesen,HelleFliesen
297825,63735952782594,HelleFliesen,HelleFliesen,HelleFliesen
297825,63735952782605,HelleFliesen,HelleFliesen,HelleFliesen
297833,63735952782617,HelleFliesen,HelleFliesen,HelleFliesen
297858,63735952782628,HelleFliesen,HelleFliesen,HelleFliesen
297867,63735952782639,HelleFliesen,HelleFliesen,HelleFliesen
297867,63735952782650,HelleFliesen,HelleFliesen,HelleFliesen
297883,63735952782661,HelleFliesen,HelleFliesen,HelleFliesen
297900,63735952782673,HelleFliesen,HelleFliesen,HelleFliesen
297900,63735952782684,HelleFliesen,HelleFliesen,HelleFliesen
297917,63735952782695,HelleFliesen,HelleFliesen,HelleFliesen
297925,63735952782706,HelleFliesen,HelleFliesen,HelleFliesen
297925,63735952782717,HelleFliesen,HelleFliesen,HelleFliesen
297950,63735952782728,HelleFliesen,HelleFliesen,HelleFliesen
297958,63735952782740,HelleFliesen,HelleFliesen,HelleFliesen
297975,63735952782750,HelleFliesen,HelleFliesen,HelleFliesen
297975,63735952782761,HelleFliesen,HelleFliesen,HelleFliesen
297992,63735952782773,HelleFliesen,HelleFliesen,HelleFliesen
298000,63735952782785,HelleFliesen,HelleFliesen,HelleFliesen
298000,63735952782796,HelleFliesen,HelleFliesen,HelleFliesen
298025,63735952782807,HelleFliesen,HelleFliesen,HelleFliesen
298042,63735952782818,HelleFliesen,HelleFliesen,HelleFliesen
298058,63735952782830,HelleFliesen,HelleFliesen,HelleFliesen
298058,63735952782841,HelleFliesen,HelleFliesen,HelleFliesen
298067,63735952782852,HelleFliesen,HelleFliesen,HelleFliesen
298083,63735952782863,HelleFliesen,HelleFliesen,HelleFliesen
298083,63735952782874,HelleFliesen,HelleFliesen,HelleFliesen
298100,63735952782885,HelleFliesen,HelleFliesen,HelleFliesen
298125,63735952782896,HelleFliesen,HelleFliesen,HelleFliesen
298125,63735952782907,HelleFliesen,HelleFliesen,HelleFliesen
298125,63735952782918,HelleFliesen,HelleFliesen,HelleFliesen
298150,63735952782929,HelleFliesen,HelleFliesen,HelleFliesen
298150,63735952782940,HelleFliesen,HelleFliesen,HelleFliesen
298158,63735952782960,HelleFliesen,HelleFliesen,HelleFliesen
298158,63735952782965,HelleFliesen,HelleFliesen,HelleFliesen
298192,63735952782973,HelleFliesen,HelleFliesen,HelleFliesen
298192,63735952782985,HelleFliesen,HelleFliesen,HelleFliesen
298192,63735952782995,HelleFliesen,HelleFliesen,HelleFliesen
298225,63735952783007,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298225,63735952783018,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298250,63735952783034,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298266,63735952783045,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298283,63735952783057,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298283,63735952783067,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298291,63735952783079,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298308,63735952783090,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298308,63735952783101,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298333,63735952783111,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298350,63735952783123,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
298358,63735952783134,40_Feuerloescher,40_Feuerloescher,40_Feuerloescher
