OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4229915,63735953264762,HelleFliesen,HelleFliesen,HelleFliesen
4229932,63735953264771,None,None,None
4229932,63735953264781,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4229932,63735953264792,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4229957,63735953264803,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4229982,63735953264815,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4229982,63735953264824,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4229998,63735953264835,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230007,63735953264847,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230007,63735953264858,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230023,63735953264869,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230032,63735953264882,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230032,63735953264892,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230065,63735953264902,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230065,63735953264914,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230065,63735953264924,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230073,63735953264935,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230073,63735953264947,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230107,63735953264958,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230107,63735953264969,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230140,63735953264980,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230156,63735953264991,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230156,63735953265002,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230165,63735953265013,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230190,63735953265024,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230190,63735953265035,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230198,63735953265047,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230223,63735953265058,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230231,63735953265068,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230231,63735953265079,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230248,63735953265091,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230265,63735953265102,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230265,63735953265112,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230273,63735953265124,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230290,63735953265135,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230306,63735953265148,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230306,63735953265157,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230331,63735953265169,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230340,63735953265180,None,None,None
4230340,63735953265191,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230340,63735953265202,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230365,63735953265213,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230365,63735953265224,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230390,63735953265235,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230406,63735953265247,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230406,63735953265258,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230423,63735953265269,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230431,63735953265280,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230431,63735953265291,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230448,63735953265302,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230473,63735953265313,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230490,63735953265325,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230490,63735953265336,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230506,63735953265347,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230523,63735953265358,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230523,63735953265369,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230531,63735953265381,PlaneSafety 1 (1),None,PlaneSafety 1 (1)
4230548,63735953265392,None,None,None
4230565,63735953265402,None,None,None
4230565,63735953265413,None,None,None
4230565,63735953265425,None,None,None
4230590,63735953265436,None,None,None
4230590,63735953265447,None,None,None
4230623,63735953265464,None,None,None
4230631,63735953265475,None,None,None
4230648,63735953265486,None,None,None
4230656,63735953265499,None,None,None
4230656,63735953265508,None,None,None
4230665,63735953265520,None,None,None
4230665,63735953265531,None,None,None
4230665,63735953265542,None,None,None
4230698,63735953265553,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230731,63735953265564,None,None,None
4230731,63735953265576,None,None,None
4230748,63735953265587,None,None,None
4230756,63735953265598,None,None,None
4230756,63735953265609,None,None,None
4230773,63735953265623,None,None,None
4230790,63735953265631,None,None,None
4230790,63735953265641,None,None,None
4230798,63735953265652,None,None,None
4230815,63735953265663,None,None,None
4230815,63735953265674,None,None,None
4230815,63735953265686,None,None,None
4230848,63735953265697,None,None,None
4230873,63735953265707,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230890,63735953265719,None,None,None
4230890,63735953265730,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230898,63735953265741,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230898,63735953265752,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230898,63735953265763,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4230923,63735953265774,PlaneSafety 1 (1),None,PlaneSafety 1 (1)
4230923,63735953265785,PlaneSafety 1 (1),None,PlaneSafety 1 (1)
4230923,63735953265796,PlaneSafety 1 (1),None,PlaneSafety 1 (1)
4230956,63735953265807,None,None,None
4230965,63735953265818,None,None,None
4230965,63735953265829,None,None,None
4230965,63735953265841,None,None,None
4230998,63735953265851,None,PlaneSafety 1 (1),None
4230998,63735953265862,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231031,63735953265873,None,PlaneSafety 1 (1),PlaneSafety 1 (1)
4231040,63735953265884,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231056,63735953265896,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231056,63735953265906,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231073,63735953265918,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231090,63735953265929,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231090,63735953265940,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231098,63735953265951,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231123,63735953265962,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231140,63735953265973,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231140,63735953265984,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231156,63735953265996,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231165,63735953266006,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231165,63735953266018,PlaneSafety 1 (1),PlaneSafety 1 (1),PlaneSafety 1 (1)
4231181,63735953266029,None,None,None
4231181,63735953266040,None,None,None
4231181,63735953266051,None,None,None
4231206,63735953266063,None,None,None
4231223,63735953266075,None,None,None
4231256,63735953266086,None,None,None
4231256,63735953266098,None,None,None
4231265,63735953266109,None,None,None
4231290,63735953266120,None,None,None
4231290,63735953266131,None,None,None
4231298,63735953266143,None,None,None
4231315,63735953266154,None,None,None
4231331,63735953266166,24_Zigarettenautomat 1,None,None
4231331,63735953266177,24_Zigarettenautomat 1,None,None
4231340,63735953266190,24_Zigarettenautomat 1,24_Zigarettenautomat 1,None
4231340,63735953266200,None,24_Zigarettenautomat 1,None
4231340,63735953266211,PlaneSafety 1 (1),24_Zigarettenautomat 1,None
4231365,63735953266222,LM|GleishäuschenGlas,24_Zigarettenautomat 1,None
4231398,63735953266234,Neue B_Ebene_Boden,None,LM|GleishäuschenGlas
4231406,63735953266245,LM|GleishäuschenWeiß,None,LM|GleishäuschenGlas
4231406,63735953266256,Neue B_Ebene_Boden,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231431,63735953266267,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231440,63735953266279,LM|GleishäuschenWeiß,LM|GleishäuschenWeiß,LM|GleishäuschenWeiß
4231440,63735953266288,Neue B_Ebene_Boden,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231456,63735953266300,LM_Fahrkarten-Automat,None,None
4231465,63735953266310,LM|GleishäuschenGlas,LM|GleishäuschenWeiß,LM|GleishäuschenWeiß
4231465,63735953266322,Neue B_Ebene_Boden,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231490,63735953266333,LM_Fahrkarten-Automat,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231498,63735953266344,LM_Fahrkarten-Automat,LM|GleishäuschenGlas,LM|GleishäuschenGlas
4231498,63735953266355,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM_Fahrkarten-Automat
4231515,63735953266366,LM_Fahrkarten-Automat,LM|GleishäuschenWeiß,LM_Fahrkarten-Automat
4231515,63735953266377,LM|GleishäuschenGlas,LM|GleishäuschenGlas,LM_Fahrkarten-Automat
4231515,63735953266388,None,LM|GleishäuschenGlas,LM_Fahrkarten-Automat
4231548,63735953266399,LM|GleishäuschenGlas,None,LM|GleishäuschenGlas
4231556,63735953266410,LM|GleishäuschenGlas,None,LM|GleishäuschenGlas
4231581,63735953266421,LM|GleishäuschenGlas,None,None
4231581,63735953266432,LM|GleishäuschenGlas,None,LM|GleishäuschenGlas
4231590,63735953266444,LM|GleishäuschenGlas,None,None
4231590,63735953266455,LM|GleishäuschenGlas,None,LM|GleishäuschenGlas
4231590,63735953266465,LM|GleishäuschenGlas,None,LM|GleishäuschenGlas
4231623,63735953266476,None,None,None
4231648,63735953266487,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
4231648,63735953266497,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
4231665,63735953266508,sÄULE (8),Neue B_Ebene_Boden,Neue B_Ebene_Boden
4231681,63735953266519,Neue B_Ebene_Boden,sÄULE (8),Neue B_Ebene_Boden
4231681,63735953266531,Neue B_Ebene_Boden,sÄULE (8),Neue B_Ebene_Boden
