OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
395713,63736022128055,None,HelleFliesen,None
395738,63736022128067,HelleFliesen,HelleFliesen,HelleFliesen
395746,63736022128078,DunkleFliesen,HelleFliesen,DunkleFliesen
395771,63736022128090,None,None,None
395771,63736022128102,Cube (1),Cube (1),Cube (1)
395788,63736022128113,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395805,63736022128123,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395805,63736022128134,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395813,63736022128146,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395838,63736022128157,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395846,63736022128168,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395846,63736022128179,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395871,63736022128191,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395880,63736022128202,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395880,63736022128213,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395896,63736022128224,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395913,63736022128235,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395913,63736022128246,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395930,63736022128257,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395938,63736022128268,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395938,63736022128279,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395955,63736022128290,None,89|Mesh|B|Boden,89|Mesh|B|Boden
395971,63736022128301,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395980,63736022128312,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
395980,63736022128323,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396005,63736022128334,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396013,63736022128345,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396013,63736022128356,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396013,63736022128367,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396046,63736022128378,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396046,63736022128389,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396071,63736022128400,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396096,63736022128412,None,None,89|Mesh|B|Boden
396096,63736022128422,None,None,89|Mesh|B|Boden
396105,63736022128434,None,None,89|Mesh|B|Boden
396121,63736022128445,None,None,89|Mesh|B|Boden
396121,63736022128456,None,None,89|Mesh|B|Boden
396138,63736022128467,None,None,89|Mesh|B|Boden
396146,63736022128478,None,None,89|Mesh|B|Boden
396171,63736022128489,None,None,None
396171,63736022128500,None,None,None
396180,63736022128511,None,None,None
396205,63736022128522,None,None,None
396205,63736022128533,None,None,None
396205,63736022128544,None,None,None
396221,63736022128556,None,None,None
396221,63736022128567,None,None,None
396221,63736022128578,None,None,None
396255,63736022128588,None,None,None
396255,63736022128600,None,None,None
396255,63736022128611,None,None,None
396280,63736022128622,None,None,None
396305,63736022128633,89|Mesh|B|Boden,None,None
396305,63736022128644,89|Mesh|B|Boden,None,None
396338,63736022128655,21_Geldautomat,None,None
396346,63736022128666,None,None,None
396346,63736022128678,None,None,None
396355,63736022128689,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396371,63736022128701,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396380,63736022128711,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396380,63736022128722,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396405,63736022128733,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396413,63736022128744,33_VitrinenAnWand,89|Mesh|B|Boden,89|Mesh|B|Boden
396438,63736022128762,None,89|Mesh|B|Boden,None
396438,63736022128773,None,89|Mesh|B|Boden,None
396455,63736022128785,None,89|Mesh|B|Boden,None
396471,63736022128796,None,None,None
396480,63736022128807,None,None,None
396480,63736022128818,None,None,None
396505,63736022128829,None,33_VitrinenAnWand,None
396513,63736022128840,None,None,None
396513,63736022128852,None,None,None
396538,63736022128863,None,33_VitrinenAnWand,None
396546,63736022128873,None,None,None
396546,63736022128885,None,None,None
396563,63736022128896,None,33_VitrinenAnWand,None
396563,63736022128907,None,33_VitrinenAnWand,None
396588,63736022128918,None,33_VitrinenAnWand,None
396588,63736022128929,None,33_VitrinenAnWand,33_VitrinenAnWand
396605,63736022128941,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396638,63736022128951,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396638,63736022128962,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396646,63736022128973,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396663,63736022128985,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396663,63736022128996,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396671,63736022129007,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396688,63736022129018,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396705,63736022129029,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396705,63736022129040,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396721,63736022129051,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
396738,63736022129062,21_Geldautomat,21_Geldautomat,21_Geldautomat
396738,63736022129073,21_Geldautomat,21_Geldautomat,21_Geldautomat
396754,63736022129084,None,21_Geldautomat,21_Geldautomat
396771,63736022129095,None,21_Geldautomat,21_Geldautomat
396771,63736022129107,None,21_Geldautomat,21_Geldautomat
396788,63736022129118,None,21_Geldautomat,21_Geldautomat
396804,63736022129129,None,None,None
396821,63736022129140,None,None,None
396821,63736022129151,None,None,None
396838,63736022129162,None,None,None
396846,63736022129173,None,None,None
396846,63736022129184,None,None,None
396863,63736022129196,None,None,None
396863,63736022129206,None,None,None
396863,63736022129218,None,None,None
396888,63736022129229,None,None,None
396904,63736022129240,None,None,None
396904,63736022129251,None,None,None
396921,63736022129262,None,None,None
396946,63736022129274,None,None,None
396971,63736022129284,None,None,None
