OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1014413,63736042771653,None,None,None
1014438,63736042771663,None,None,None
1014438,63736042771673,None,None,None
1014454,63736042771684,None,None,None
1014471,63736042771694,None,None,None
1014471,63736042771705,None,None,None
1014488,63736042771717,None,None,None
1014504,63736042771727,None,None,None
1014504,63736042771738,None,None,None
1014513,63736042771749,None,None,None
1014538,63736042771762,None,None,None
1014546,63736042771772,None,None,None
1014546,63736042771784,None,None,None
1014563,63736042771796,None,None,None
1014579,63736042771808,None,None,None
1014579,63736042771816,None,None,None
1014604,63736042771828,None,None,None
1014613,63736042771842,None,None,None
1014613,63736042771850,None,None,None
1014629,63736042771860,None,None,None
1014638,63736042771871,None,None,None
1014638,63736042771882,None,None,None
1014654,63736042771894,None,None,None
1014671,63736042771905,None,None,None
1014696,63736042771916,None,None,None
1014696,63736042771927,None,None,None
1014704,63736042771938,None,None,None
1014729,63736042771949,None,None,None
1014729,63736042771960,None,None,None
1014746,63736042771970,None,None,None
1014754,63736042771982,None,None,None
1014754,63736042771993,None,None,None
1014771,63736042772005,None,None,None
1014779,63736042772015,None,None,None
1014804,63736042772028,None,None,None
1014804,63736042772038,None,None,None
1014813,63736042772049,None,None,None
1014838,63736042772060,None,None,None
1014838,63736042772070,None,None,None
1014846,63736042772081,None,None,None
1014863,63736042772093,None,None,None
1014863,63736042772104,None,None,None
1014871,63736042772115,None,None,None
1014871,63736042772126,None,None,None
1014904,63736042772137,None,None,None
1014904,63736042772148,None,None,None
1014938,63736042772160,None,None,None
1014946,63736042772170,None,None,None
1014946,63736042772182,None,None,None
1014963,63736042772192,None,None,None
1014971,63736042772203,None,None,None
1014971,63736042772214,None,None,None
1014988,63736042772226,None,None,None
1015004,63736042772237,None,None,None
1015004,63736042772248,None,None,None
1015013,63736042772259,None,None,None
1015013,63736042772270,None,None,None
1015046,63736042772281,None,None,None
1015046,63736042772292,None,None,None
1015071,63736042772303,None,None,None
1015088,63736042772315,None,None,None
1015088,63736042772326,None,None,None
1015113,63736042772337,None,None,None
1015113,63736042772355,None,None,None
1015129,63736042772366,None,None,None
1015154,63736042772378,None,41_Liniennetzplan (5),None
1015154,63736042772389,None,41_Liniennetzplan (5),None
1015171,63736042772399,None,None,None
1015179,63736042772411,None,None,None
1015179,63736042772422,None,None,None
1015196,63736042772433,None,None,None
1015196,63736042772444,None,None,None
1015196,63736042772456,None,None,None
1015229,63736042772467,None,None,None
1015246,63736042772478,None,None,None
1015246,63736042772488,None,None,None
1015246,63736042772500,None,None,None
1015271,63736042772511,None,None,None
1015304,63736042772523,None,None,None
1015304,63736042772533,None,None,None
1015313,63736042772545,None,None,None
1015329,63736042772556,None,None,None
1015329,63736042772566,None,None,None
1015338,63736042772578,None,None,None
1015354,63736042772589,None,None,None
1015354,63736042772600,None,None,None
1015354,63736042772612,None,None,None
1015379,63736042772623,None,None,None
1015379,63736042772634,None,None,None
1015379,63736042772645,None,None,None
1015413,63736042772656,None,None,None
1015429,63736042772667,None,None,None
1015429,63736042772678,None,None,None
1015446,63736042772689,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015471,63736042772701,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015471,63736042772711,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015496,63736042772724,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015504,63736042772733,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015512,63736042772745,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015512,63736042772755,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015529,63736042772767,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1015546,63736042772777,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015546,63736042772789,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015562,63736042772799,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015562,63736042772811,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015562,63736042772822,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015596,63736042772833,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015621,63736042772843,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015621,63736042772855,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015621,63736042772866,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015637,63736042772877,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015671,63736042772888,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015671,63736042772899,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015679,63736042772910,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015696,63736042772922,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015696,63736042772932,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015704,63736042772944,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1015712,63736042772954,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
