OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
570918,63735855723986,HelleFliesen,HelleFliesen,HelleFliesen
570918,63735855723999,HelleFliesen,HelleFliesen,HelleFliesen
570918,63735855724009,HelleFliesen,HelleFliesen,HelleFliesen
570918,63735855724023,HelleFliesen,HelleFliesen,HelleFliesen
570918,63735855724039,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724062,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724083,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724095,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724117,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724136,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724151,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724171,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724187,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724206,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724225,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724237,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724259,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724273,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724291,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724305,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724324,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724336,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724347,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724358,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724370,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724382,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724403,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724415,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724436,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724452,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724469,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724481,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724493,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724504,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724525,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724536,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724557,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724570,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724590,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724604,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724624,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724635,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
570918,63735855724646,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
