OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1605684,63735935908003,111|Mesh|C|BahnsteigdünneMetallschwellen.004,None,5_Bank (34)
1605693,63735935908009,None,None,None
1605693,63735935908014,None,None,None
1605709,63735935908026,None,None,None
1605709,63735935908036,None,41_Liniennetzplan (2),None
1605718,63735935908047,None,None,None
1605751,63735935908058,None,None,None
1605759,63735935908069,None,None,None
1605759,63735935908080,None,None,None
1605768,63735935908092,None,None,None
1605793,63735935908103,None,None,None
1605793,63735935908114,None,None,None
1605809,63735935908125,None,None,None
1605826,63735935908137,None,None,None
1605834,63735935908150,None,None,None
1605834,63735935908160,None,None,None
1605851,63735935908170,None,None,None
1605867,63735935908181,None,None,None
1605867,63735935908192,None,None,None
1605884,63735935908203,None,None,None
1605892,63735935908214,None,None,None
1605892,63735935908225,None,None,None
1605917,63735935908236,None,None,None
1605934,63735935908247,None,None,None
1605934,63735935908258,None,None,None
1605951,63735935908270,None,None,None
1605959,63735935908281,None,None,None
1605976,63735935908292,None,None,None
1605976,63735935908303,None,None,None
1605992,63735935908314,None,None,None
1606001,63735935908326,None,None,None
1606001,63735935908336,None,None,None
1606001,63735935908347,None,None,None
1606034,63735935908358,None,None,None
1606034,63735935908369,None,None,None
1606059,63735935908381,None,None,None
1606067,63735935908392,None,None,None
1606067,63735935908403,None,None,None
1606084,63735935908414,None,None,None
1606117,63735935908425,None,None,None
1606126,63735935908436,None,None,None
1606126,63735935908448,None,None,None
1606134,63735935908460,None,None,None
1606134,63735935908470,None,None,None
1606134,63735935908481,None,None,None
1606159,63735935908493,None,None,None
1606184,63735935908503,None,None,None
1606201,63735935908515,None,None,None
1606201,63735935908526,None,None,None
1606217,63735935908536,None,None,None
1606234,63735935908548,None,None,None
1606234,63735935908559,None,None,None
1606251,63735935908569,None,None,None
1606259,63735935908581,None,None,None
1606259,63735935908592,None,None,None
1606292,63735935908603,None,None,None
1606292,63735935908614,None,None,None
1606292,63735935908626,5_Bank (2),None,None
1606301,63735935908636,None,None,None
1606301,63735935908647,5_Bank (2),None,None
1606334,63735935908658,None,None,None
1606334,63735935908670,None,None,None
1606334,63735935908680,None,None,None
1606367,63735935908698,None,None,None
1606392,63735935908709,None,None,None
1606392,63735935908720,None,None,None
1606409,63735935908731,None,None,None
1606426,63735935908742,None,None,None
1606451,63735935908754,None,None,None
1606451,63735935908765,5_Bank (2),None,None
1606459,63735935908776,5_Bank (2),5_Bank (2),5_Bank (2)
1606467,63735935908787,5_Bank (2),5_Bank (2),5_Bank (2)
1606467,63735935908798,5_Bank (2),5_Bank (2),5_Bank (2)
1606484,63735935908809,5_Bank (2),5_Bank (2),5_Bank (2)
1606501,63735935908820,5_Bank (2),5_Bank (2),5_Bank (2)
1606501,63735935908831,5_Bank (2),5_Bank (2),5_Bank (2)
1606526,63735935908842,5_Bank (2),5_Bank (2),5_Bank (2)
1606534,63735935908853,5_Bank (2),5_Bank (2),5_Bank (2)
1606534,63735935908864,5_Bank (2),5_Bank (2),5_Bank (2)
1606551,63735935908875,5_Bank (2),5_Bank (2),5_Bank (2)
1606567,63735935908886,5_Bank (2),5_Bank (2),5_Bank (2)
1606567,63735935908897,5_Bank (2),5_Bank (2),5_Bank (2)
1606567,63735935908909,5_Bank (2),5_Bank (2),5_Bank (2)
1606592,63735935908921,None,5_Bank (2),5_Bank (2)
1606626,63735935908932,5_Bank (2),5_Bank (2),5_Bank (2)
1606626,63735935908941,5_Bank (2),5_Bank (2),5_Bank (2)
1606634,63735935908953,5_Bank (2),5_Bank (2),5_Bank (2)
1606642,63735935908964,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606642,63735935908975,5_Bank (2),111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606667,63735935908986,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606676,63735935908997,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606692,63735935909009,None,None,None
1606692,63735935909020,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606709,63735935909031,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606734,63735935909042,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606734,63735935909053,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606742,63735935909065,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606759,63735935909076,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606759,63735935909087,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606767,63735935909099,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606801,63735935909109,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606809,63735935909121,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606809,63735935909131,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606826,63735935909143,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606834,63735935909154,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606834,63735935909165,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606851,63735935909176,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606884,63735935909188,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606892,63735935909199,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606892,63735935909210,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606901,63735935909221,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606917,63735935909232,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606917,63735935909243,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606926,63735935909254,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606926,63735935909265,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606926,63735935909276,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606959,63735935909287,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606959,63735935909298,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606959,63735935909310,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1606992,63735935909321,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607017,63735935909331,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607017,63735935909342,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607034,63735935909353,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607051,63735935909365,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607067,63735935909376,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607067,63735935909389,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607084,63735935909400,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607092,63735935909409,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607092,63735935909420,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607109,63735935909431,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607126,63735935909442,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607126,63735935909453,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607142,63735935909464,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
1607159,63735935909476,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004,111|Mesh|C|BahnsteigdünneMetallschwellen.004
