OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2208002,63735852411783,None,None,None
2208002,63735852411802,None,None,None
2208019,63735852411818,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208036,63735852411839,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208069,63735852411860,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208077,63735852411879,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208077,63735852411895,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208111,63735852411915,None,None,None
2208136,63735852411933,None,None,None
2208144,63735852411946,None,None,None
2208177,63735852411963,None,None,None
2208177,63735852411978,None,None,None
2208186,63735852411992,None,None,None
2208219,63735852412007,None,None,None
2208236,63735852412020,None,None,None
2208252,63735852412036,None,None,None
2208252,63735852412050,None,None,None
2208269,63735852412064,None,None,None
2208269,63735852412076,None,None,None
2208286,63735852412090,None,None,None
2208311,63735852412104,None,None,None
2208319,63735852412117,None,None,None
2208336,63735852412131,None,None,None
2208361,63735852412145,33_VitrinenAnWand,None,33_VitrinenAnWand
2208369,63735852412159,21_Geldautomat,None,21_Geldautomat
2208386,63735852412173,None,21_Geldautomat,None
2208386,63735852412186,None,21_Geldautomat,None
2208402,63735852412201,None,21_Geldautomat,None
2208411,63735852412215,None,21_Geldautomat,None
2208411,63735852412231,None,21_Geldautomat,None
2208444,63735852412244,None,21_Geldautomat,None
2208452,63735852412257,None,21_Geldautomat,21_Geldautomat
2208477,63735852412272,None,21_Geldautomat,None
2208502,63735852412287,None,21_Geldautomat,None
2208511,63735852412302,None,21_Geldautomat,None
2208535,63735852412315,None,None,None
2208544,63735852412331,None,21_Geldautomat,None
2208560,63735852412344,None,None,None
2208569,63735852412360,None,None,None
2208569,63735852412373,None,None,None
2208585,63735852412387,None,None,None
2208602,63735852412400,None,None,None
2208610,63735852412415,None,None,None
2208644,63735852412432,None,None,None
2208652,63735852412444,None,21_Geldautomat,None
2208669,63735852412458,None,21_Geldautomat,None
2208685,63735852412472,None,33_VitrinenAnWand,33_VitrinenAnWand
2208702,63735852412487,None,None,None
2208719,63735852412501,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208719,63735852412515,89|Mesh|B|Boden,89|Mesh|B|Boden,None
2208744,63735852412531,None,None,None
2208744,63735852412544,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208760,63735852412558,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208769,63735852412572,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208785,63735852412586,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208802,63735852412601,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208819,63735852412615,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208835,63735852412631,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208852,63735852412644,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208869,63735852412658,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208877,63735852412673,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208902,63735852412686,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208902,63735852412700,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208910,63735852412713,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208935,63735852412728,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208944,63735852412743,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208960,63735852412756,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208977,63735852412770,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2208985,63735852412783,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209002,63735852412804,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209010,63735852412820,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209044,63735852412841,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209044,63735852412863,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209077,63735852412880,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209102,63735852412897,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209110,63735852412911,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209135,63735852412928,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209135,63735852412942,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209152,63735852412957,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209169,63735852412973,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209194,63735852412987,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209210,63735852413002,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209227,63735852413016,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209235,63735852413031,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209244,63735852413045,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209244,63735852413058,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209277,63735852413083,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209302,63735852413098,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209319,63735852413115,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209335,63735852413130,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209335,63735852413142,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209360,63735852413156,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209385,63735852413175,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209402,63735852413191,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209410,63735852413206,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209435,63735852413221,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209444,63735852413235,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209444,63735852413252,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209469,63735852413266,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209502,63735852413278,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209510,63735852413292,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209510,63735852413307,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209519,63735852413322,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209544,63735852413337,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209552,63735852413351,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209569,63735852413365,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209577,63735852413378,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209602,63735852413392,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209610,63735852413407,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209635,63735852413422,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209644,63735852413435,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209660,63735852413451,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209677,63735852413466,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209677,63735852413480,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209702,63735852413498,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209702,63735852413510,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209735,63735852413522,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209744,63735852413536,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209760,63735852413549,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209769,63735852413565,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209777,63735852413578,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209802,63735852413590,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209810,63735852413604,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
2209810,63735852413617,89|Mesh|B|Boden,89|Mesh|B|Boden,89|Mesh|B|Boden
