OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1067801,63736022800137,None,None,None
1067817,63736022800146,LM_Vitrineninhalt,LM_Vitrineninhalt,LM_Vitrineninhalt
1067817,63736022800153,None,None,None
1067826,63736022800163,None,None,None
1067826,63736022800174,None,None,None
1067842,63736022800185,None,None,None
1067867,63736022800197,None,None,None
1067884,63736022800208,None,None,None
1067884,63736022800219,None,None,None
1067900,63736022800230,None,None,None
1067917,63736022800241,None,None,None
1067917,63736022800252,None,None,None
1067925,63736022800263,None,None,None
1067950,63736022800274,None,None,None
1067950,63736022800285,None,None,None
1067959,63736022800296,None,None,None
1067975,63736022800307,None,None,None
1067975,63736022800318,None,None,None
1067992,63736022800329,None,None,None
1068009,63736022800340,None,None,None
1068025,63736022800351,None,None,None
1068025,63736022800363,None,None,None
1068034,63736022800373,None,None,None
1068067,63736022800384,None,None,None
1068067,63736022800396,None,None,None
1068067,63736022800407,None,None,None
1068084,63736022800418,None,None,None
1068092,63736022800429,None,None,None
1068092,63736022800441,None,None,None
1068125,63736022800451,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,None
1068134,63736022800462,None,None,None
1068134,63736022800473,None,None,None
1068150,63736022800484,None,None,None
1068167,63736022800495,None,None,None
1068167,63736022800507,None,None,None
1068184,63736022800518,None,110|Mesh|C|BahnsteigHelleFliesen,None
1068200,63736022800529,None,None,None
1068217,63736022800540,None,None,None
1068217,63736022800551,None,None,None
1068225,63736022800562,None,None,None
1068250,63736022800573,None,None,None
1068250,63736022800585,None,None,None
1068250,63736022800597,None,None,None
1068267,63736022800607,None,None,None
1068284,63736022800618,None,None,None
1068284,63736022800629,None,None,None
1068317,63736022800640,None,None,None
1068325,63736022800651,None,None,None
1068325,63736022800662,None,None,None
1068334,63736022800674,None,None,None
1068359,63736022800684,None,None,None
1068359,63736022800695,None,None,None
1068367,63736022800707,None,None,None
1068392,63736022800718,None,None,None
1068400,63736022800729,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068400,63736022800740,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068417,63736022800751,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068425,63736022800762,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068425,63736022800773,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068459,63736022800784,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068467,63736022800795,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068467,63736022800807,6_DigitaleS-BahnAnzeige,HighlightPlane,6_DigitaleS-BahnAnzeige
1068484,63736022800818,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068492,63736022800836,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068517,63736022800846,None,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068525,63736022800858,None,6_DigitaleS-BahnAnzeige,6_DigitaleS-BahnAnzeige
1068525,63736022800869,None,6_DigitaleS-BahnAnzeige,None
1068542,63736022800880,None,6_DigitaleS-BahnAnzeige,None
1068559,63736022800891,None,None,None
1068559,63736022800902,None,None,None
1068575,63736022800913,None,None,None
1068584,63736022800924,None,None,None
1068600,63736022800935,None,None,None
1068600,63736022800947,None,None,None
1068617,63736022800957,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1068617,63736022800968,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,None
1068617,63736022800979,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,None
1068650,63736022800991,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen
1068675,63736022801002,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,LM_Fahrkarten-Automat
1068675,63736022801013,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,LM_Fahrkarten-Automat
1068684,63736022801024,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068700,63736022801035,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068717,63736022801046,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068717,63736022801057,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068725,63736022801069,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068750,63736022801080,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068750,63736022801092,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068759,63736022801103,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068784,63736022801114,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068784,63736022801125,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068800,63736022801136,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1068817,63736022801147,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068834,63736022801158,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068834,63736022801170,LM_Fahrkarten-Automat,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068850,63736022801180,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068859,63736022801192,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068859,63736022801202,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068884,63736022801213,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068892,63736022801224,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068892,63736022801236,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068900,63736022801246,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068925,63736022801257,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068925,63736022801269,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068925,63736022801280,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068950,63736022801292,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068950,63736022801303,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068950,63736022801313,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1068984,63736022801325,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069009,63736022801336,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069009,63736022801347,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069025,63736022801358,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069042,63736022801369,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069042,63736022801380,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069042,63736022801391,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069059,63736022801402,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069084,63736022801413,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069084,63736022801424,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069100,63736022801435,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069117,63736022801446,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069117,63736022801457,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069125,63736022801468,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069125,63736022801479,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069125,63736022801490,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069159,63736022801501,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069192,63736022801512,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069192,63736022801523,110|Mesh|C|BahnsteigHelleFliesen,109|Mesh|C|BahnsteigDunkleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069200,63736022801534,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069209,63736022801545,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069225,63736022801556,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069225,63736022801568,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069234,63736022801578,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069250,63736022801590,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069250,63736022801601,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069284,63736022801612,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069292,63736022801623,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069300,63736022801636,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069300,63736022801646,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069325,63736022801657,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069334,63736022801668,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069334,63736022801679,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069350,63736022801690,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
1069383,63736022801702,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen
