OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1044993,63736039834603,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045009,63736039834622,None,None,None
1045034,63736039834650,None,None,None
1045034,63736039834670,None,None,None
1045059,63736039834692,None,None,None
1045101,63736039834715,None,None,None
1045118,63736039834737,None,None,None
1045126,63736039834756,None,None,None
1045159,63736039834781,None,None,None
1045176,63736039834803,None,None,None
1045218,63736039834824,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,None
1045234,63736039834847,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045251,63736039834869,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045284,63736039834892,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045301,63736039834913,111|Mesh|C|BahnsteigdünneMetallschwellen.005,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045326,63736039834934,111|Mesh|C|BahnsteigdünneMetallschwellen.005,111|Mesh|C|BahnsteigdünneMetallschwellen.005,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045343,63736039834958,33_VitrinenAnWand (4),111|Mesh|C|BahnsteigdünneMetallschwellen.005,None
1045359,63736039834981,None,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045384,63736039835002,None,None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045418,63736039835023,15_Werbetafel 1 (9),None,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045443,63736039835046,LM_Vitrineninhalt,111|Mesh|C|BahnsteigdünneMetallschwellen.005,111|Mesh|C|BahnsteigdünneMetallschwellen.005
1045459,63736039835067,None,None,None
1045468,63736039835090,273|Mesh|C|GleisabschnittA.001,None,None
1045501,63736039835114,None,None,None
1045501,63736039835134,None,LM-Fahrstuhl-Scheiben,LM-Fahrstuhl-Scheiben
1045526,63736039835156,6_DigitaleS-BahnAnzeige (1),1_Fahrstuhl,LM-Fahrstuhl-Scheiben
1045568,63736039835180,None,None,None
1045584,63736039835201,None,None,None
1045618,63736039835224,None,None,None
1045618,63736039835246,6_DigitaleS-BahnAnzeige (1),None,None
1045659,63736039835270,None,None,None
1045667,63736039835292,None,None,None
1045692,63736039835314,None,None,None
1045726,63736039835336,None,None,None
1045734,63736039835357,None,None,None
1045751,63736039835380,None,None,None
1045784,63736039835403,None,6_DigitaleS-BahnAnzeige,None
1045792,63736039835423,None,None,None
1045834,63736039835446,None,None,None
1045851,63736039835467,None,None,None
1045867,63736039835490,None,None,None
1045892,63736039835513,None,None,None
1045917,63736039835534,None,None,None
1045951,63736039835559,None,None,None
1045959,63736039835579,None,None,None
1045976,63736039835601,None,None,None
1046001,63736039835623,None,None,None
1046026,63736039835647,None,None,None
1046059,63736039835667,None,None,None
1046067,63736039835689,None,None,None
1046084,63736039835712,None,None,None
1046126,63736039835735,None,None,None
1046134,63736039835757,None,None,None
1046159,63736039835779,None,None,None
1046159,63736039835802,None,None,None
1046192,63736039835824,6_DigitaleS-BahnAnzeige (1),None,6_DigitaleS-BahnAnzeige (1)
1046234,63736039835849,None,6_DigitaleS-BahnAnzeige (1),6_DigitaleS-BahnAnzeige (1)
1046251,63736039835868,None,6_DigitaleS-BahnAnzeige (1),None
1046284,63736039835890,6_DigitaleS-BahnAnzeige (1),6_DigitaleS-BahnAnzeige (1),6_DigitaleS-BahnAnzeige (1)
1046284,63736039835913,6_DigitaleS-BahnAnzeige (1),1_Fahrstuhl,6_DigitaleS-BahnAnzeige (1)
1046301,63736039835936,None,None,None
1046351,63736039835956,6_DigitaleS-BahnAnzeige (1),6_DigitaleS-BahnAnzeige (1),6_DigitaleS-BahnAnzeige (1)
1046359,63736039835980,None,None,None
1046392,63736039836002,None,None,None
1046401,63736039836024,None,None,None
1046426,63736039836047,None,None,None
1046451,63736039836067,None,None,None
1046467,63736039836090,None,None,None
1046501,63736039836114,None,None,None
1046517,63736039836134,None,None,None
1046551,63736039836156,None,None,None
1046559,63736039836176,None,None,None
1046592,63736039836196,None,None,None
1046592,63736039836208,None,None,None
1046592,63736039836218,None,None,None
1046601,63736039836228,None,None,None
1046601,63736039836237,None,None,None
1046626,63736039836247,None,None,None
1046651,63736039836257,None,None,None
1046651,63736039836267,None,None,None
1046667,63736039836278,None,None,None
1046676,63736039836289,None,None,None
1046676,63736039836299,None,None,None
1046709,63736039836310,None,None,None
1046717,63736039836321,None,None,None
1046734,63736039836333,None,None,None
1046734,63736039836343,None,None,None
1046751,63736039836354,None,None,None
1046759,63736039836366,None,None,None
1046759,63736039836377,None,None,None
1046784,63736039836387,None,None,None
1046792,63736039836399,None,None,None
1046792,63736039836410,None,None,None
1046817,63736039836421,None,None,None
1046826,63736039836432,None,None,None
1046826,63736039836443,None,None,None
1046851,63736039836454,None,None,None
1046859,63736039836465,None,None,None
1046876,63736039836476,None,None,None
1046876,63736039836487,None,None,None
1046892,63736039836498,None,None,None
1046909,63736039836509,None,None,None
1046909,63736039836520,None,None,None
1046926,63736039836533,None,None,None
1046942,63736039836544,None,None,None
1046942,63736039836555,None,None,None
1046959,63736039836567,None,None,None
1046976,63736039836578,None,None,None
1046984,63736039836589,None,None,None
1046984,63736039836600,None,None,None
1047001,63736039836611,None,None,None
1047017,63736039836623,None,None,None
1047017,63736039836634,None,None,None
1047034,63736039836646,None,None,None
1047042,63736039836657,None,None,None
1047059,63736039836668,None,None,None
1047059,63736039836680,LM_Fahrkarten-Automat,None,None
1047067,63736039836690,None,None,None
1047084,63736039836702,None,None,None
1047084,63736039836714,None,None,None
1047109,63736039836726,89|Mesh|B|Boden,PlaneSafety 1 (1),PlaneSafety 1 (1)
1047126,63736039836737,89|Mesh|B|Boden,None,None
1047134,63736039836749,None,None,None
1047134,63736039836761,None,None,None
1047151,63736039836773,None,None,None
1047167,63736039836784,None,None,None
1047167,63736039836794,None,None,None
1047192,63736039836805,None,None,None
1047200,63736039836816,None,None,None
1047200,63736039836828,None,None,None
1047200,63736039836838,None,None,None
1047225,63736039836849,None,None,None
1047259,63736039836860,None,None,None
1047259,63736039836871,None,None,None
1047259,63736039836883,None,None,None
1047267,63736039836894,None,89|Mesh|B|Boden,None
1047267,63736039836905,None,89|Mesh|B|Boden,None
1047292,63736039836916,89|Mesh|B|Boden,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047300,63736039836927,LM_Fahrkarten-Automat,None,None
1047300,63736039836938,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047325,63736039836949,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047350,63736039836961,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047359,63736039836972,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047359,63736039836983,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047375,63736039836994,None,LM_Fahrkarten-Automat,LM_Fahrkarten-Automat
1047392,63736039837005,None,None,None
1047392,63736039837016,None,None,None
1047400,63736039837028,None,None,None
1047400,63736039837038,None,None,None
1047400,63736039837049,None,None,None
1047434,63736039837061,None,None,None
1047450,63736039837072,None,None,None
1047450,63736039837083,None,None,None
1047450,63736039837094,None,None,None
1047484,63736039837106,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
1047500,63736039837117,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
1047500,63736039837128,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
1047525,63736039837139,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight
1047534,63736039837150,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight
1047534,63736039837161,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight
1047550,63736039837172,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight
1047567,63736039837183,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight,O_Wayfinding_L_HiLight
1047584,63736039837194,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
1047584,63736039837205,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
1047592,63736039837216,None,None,None
1047617,63736039837228,O_Wayfinding_L_HiLight,None,None
1047617,63736039837238,None,None,None
1047634,63736039837249,O_Wayfinding_L_HiLight,None,None
1047659,63736039837261,O_Wayfinding_L_HiLight,None,O_Wayfinding_L_HiLight
