OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
437596,63736034688572,Bahnsteigkante,Bahnsteigkante,Bahnsteigkante
437596,63736034688582,HelleFliesen,HelleFliesen,HelleFliesen
437621,63736034688594,None,None,None
437637,63736034688607,None,None,None
437646,63736034688618,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437646,63736034688629,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437671,63736034688641,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437679,63736034688652,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437679,63736034688663,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437696,63736034688674,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437704,63736034688685,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437729,63736034688696,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437729,63736034688708,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437737,63736034688721,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437746,63736034688732,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437746,63736034688741,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437779,63736034688752,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437796,63736034688763,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437796,63736034688774,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437812,63736034688785,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437829,63736034688797,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437829,63736034688808,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437837,63736034688818,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437862,63736034688830,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437871,63736034688841,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437871,63736034688851,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437871,63736034688863,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437896,63736034688874,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437896,63736034688884,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437929,63736034688896,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437929,63736034688908,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437937,63736034688919,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437937,63736034688931,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437971,63736034688941,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437979,63736034688953,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437979,63736034688963,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
437996,63736034688975,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438029,63736034688986,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438029,63736034688996,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438037,63736034689008,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438046,63736034689019,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438046,63736034689030,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438062,63736034689041,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438079,63736034689053,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438096,63736034689063,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438096,63736034689074,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438112,63736034689086,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438129,63736034689097,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438129,63736034689108,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438137,63736034689119,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438154,63736034689131,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438154,63736034689141,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438171,63736034689152,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438171,63736034689164,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438196,63736034689175,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438196,63736034689186,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438229,63736034689197,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438237,63736034689208,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438237,63736034689220,Neue B_Ebene_Boden,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438254,63736034689230,33_VitrinenAnWand (2),Neue B_Ebene_Boden,Neue B_Ebene_Boden
438271,63736034689241,None,Neue B_Ebene_Boden,Neue B_Ebene_Boden
438279,63736034689253,None,None,None
438279,63736034689264,None,None,Neue B_Ebene_Boden
438296,63736034689280,None,None,Neue B_Ebene_Boden
